##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-2_S236_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	432006
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	14-15	0.12739293142725927
1103	16-17	-0.15803412390889093
1103	18-19	-0.36523984670377274
1103	20-21	-0.012000852813002894
1103	22-23	-0.3396715008199038
1103	24-25	-0.26861137712002403
1103	26-27	-0.420171113951902
1103	28-29	-0.1643902825905954
1103	30-31	0.0044181114258563525
1103	32-33	-0.03481141566035717
1103	34-35	-0.3608110617150473
1103	36-37	0.1770802845183752
1103	38-39	-0.43841304198064535
1103	40-41	-0.4192130404462162
1103	42-43	-0.6103326974101506
1103	44-45	-0.6614014990880719
1103	46-47	-0.3187735884237668
1103	48-49	-0.31837066987270646
1103	50-51	-1.3105281581545682
1103	52-53	-0.1773826015939619
1103	54-55	-0.42925408476609306
1103	56-57	-0.3175237285004755
1103	58-59	-0.3414326546514772
1103	60-61	0.055311657866994324
1103	62-63	-0.3099051816435505
1103	64-65	-0.17960778044980685
1103	66-67	-0.24931419834433655
1103	68-69	-0.33322748463562846
1103	70-71	0.2004428274153227
1103	72-73	-0.1547002487005784
1103	74-75	-0.045622253175238825
1103	76-77	0.05595738099666647
1103	78-79	-0.5825829093425199
1103	80-81	-0.6916503201084012
1103	82-83	-0.5969395727239615
1103	84-85	0.1214058716628088
1103	86-87	0.10142793900558189
1103	88-89	-0.26481517156865664
1103	90-91	-0.6181365112427102
1103	92-93	-1.2137883268004899
1103	94-95	-0.4051591218524706
1104	1	-0.04322189097326401
1104	2	-0.3397428466168009
1104	3	-0.3893553811416268
1104	4	-0.8260061807688501
1104	5	-0.4194996238400961
1104	6	-0.05481082634682366
1104	7	-0.24274069395815445
1104	8	0.07047203504112787
1104	9	-0.2636606385378357
1104	10-11	-0.15225283367871612
1104	12-13	-0.36719067485845613
1104	14-15	-0.37530977127543963
1104	16-17	-0.5551383710131432
1104	18-19	-0.3084830899470177
1104	20-21	-0.56047557511463
1104	22-23	-0.03394069153090129
1104	24-25	-0.15493635920206827
1104	26-27	0.19847039177319914
1104	28-29	-0.37373202281758466
1104	30-31	-0.7366431352907838
1104	32-33	-0.18534333434001837
1104	34-35	0.2295538157319399
1104	36-37	0.11039157441273062
1104	38-39	-0.036534865009748785
1104	40-41	0.34736047298337525
1104	42-43	0.46216647685893264
1104	44-45	0.1915878539012752
1104	46-47	-0.19887186852204763
1104	48-49	0.3004845489825101
1104	50-51	-0.07121415397303821
1104	52-53	0.22458944175012618
1104	54-55	0.29233283636946084
1104	56-57	0.6892453157508882
1104	58-59	0.13558347808424998
1104	60-61	0.3383839651434286
1104	62-63	-0.334441900929761
1104	64-65	0.4907457735688183
1104	66-67	0.1355375090880102
1104	68-69	0.10936503520407825
1104	70-71	-0.20065771209496575
1104	72-73	-0.3484372419304691
1104	74-75	0.009982224536273065
1104	76-77	-0.0257352431584863
1104	78-79	0.474818920197869
1104	80-81	-0.29548109958874846
1104	82-83	-0.29432737748995663
1104	84-85	0.37162768795753465
1104	86-87	0.06916453294633129
1104	88-89	0.2584050864342089
1104	90-91	-0.12028333481810449
1104	92-93	-0.5414504475660564
1104	94-95	0.23120451451116253
1105	1	-0.07719872495009383
1105	2	-0.23472354159749642
1105	3	0.009872418086175117
1105	4	-0.8086316633943369
1105	5	0.21872431438384154
1105	6	-0.7409112124472088
1105	7	-0.010308261525722173
1105	8	-0.3252808607117643
1105	9	-0.6779463528235468
1105	10-11	-0.5559207873466647
1105	12-13	-0.5065729142406923
1105	14-15	-0.28689278285845177
1105	16-17	-0.6937484096231827
1105	18-19	-0.18666841813234214
1105	20-21	-0.22419652765545806
1105	22-23	-0.42540781507153724
1105	24-25	-0.37385671622747907
1105	26-27	-0.3319399631582485
1105	28-29	-0.007500647893294854
1105	30-31	-0.4851485879251314
1105	32-33	-0.6053469189121827
1105	34-35	-0.20997087083248545
1105	36-37	-0.4706334380134436
1105	38-39	-0.04969696388261724
1105	40-41	-0.17735774093841172
1105	42-43	-0.36417942554256655
1105	44-45	0.10779532350680654
1105	46-47	-0.54772189501913
1105	48-49	-1.1647343062363475
1105	50-51	-0.3308242787525302
1105	52-53	0.10029018375396248
1105	54-55	-0.7738188337426024
1105	56-57	-0.21886562093147433
1105	58-59	0.08065417877831749
1105	60-61	-0.24613821501144884
1105	62-63	-0.49882362135986824
1105	64-65	-0.6446036887967708
1105	66-67	-0.2787098027399395
1105	68-69	0.03433467515025512
1105	70-71	-0.3572499464855241
1105	72-73	-1.1213453682868746
1105	74-75	0.3510411572231149
1105	76-77	-0.7135586086927006
1105	78-79	-0.5326835534648993
1105	80-81	-0.38976269938846286
1105	82-83	-0.8403487742818996
1105	84-85	-0.9291564985716931
1105	86-87	-0.461148215777861
1105	88-89	-1.4247699226998805
1105	90-91	-1.1183516782811793
1105	92-93	-2.1923427034583085
1105	94-95	-2.5687954854888346
1106	1	-0.06087219433785407
1106	2	-0.701390208264165
1106	3	-0.4642772417777721
1106	4	-0.12835955455079784
1106	5	0.06294200145867279
1106	6	-0.25043502197101475
1106	7	-0.07221302343047853
1106	8	-0.38310398996346606
1106	9	-0.27046335962626955
1106	10-11	-0.1450364336051706
1106	12-13	-0.2460286965536156
1106	14-15	-0.11138257877681923
1106	16-17	-0.46959874975923555
1106	18-19	-0.010818077996290754
1106	20-21	-0.35900624864530073
1106	22-23	-0.009736726481861524
1106	24-25	-0.1352637256124325
1106	26-27	0.2682063174022744
1106	28-29	0.49918143872087484
1106	30-31	0.3877884316173308
1106	32-33	0.44995215078317585
1106	34-35	-0.8977515223843184
1106	36-37	-0.4343152997407813
1106	38-39	-0.3750355202152136
1106	40-41	-0.39929838895262293
1106	42-43	0.27744522963768503
1106	44-45	-0.0831587266842817
1106	46-47	0.28555541590524314
1106	48-49	-0.29787156113830804
1106	50-51	-0.3915604646222022
1106	52-53	-0.008143036127989944
1106	54-55	-0.07063541921898064
1106	56-57	-0.03864584071170185
1106	58-59	-0.41812510212202625
1106	60-61	-0.054237523110757024
1106	62-63	0.39496453492829176
1106	64-65	0.23737639674185118
1106	66-67	-0.6839939021003474
1106	68-69	-1.128815817114159
1106	70-71	-0.5721110347643332
1106	72-73	0.2516150046735035
1106	74-75	0.3633847336762841
1106	76-77	-0.47806969512159725
1106	78-79	0.4030261151749599
1106	80-81	-0.4359567383278602
1106	82-83	-0.49876940842184325
1106	84-85	-0.4289492458564865
1106	86-87	-0.4142928698659105
1106	88-89	-0.07558128172624379
1106	90-91	-0.2890111535459212
1106	92-93	0.8026572965416889
1106	94-95	1.2312045145111625
1107	1	-0.6107894585408289
1107	2	0.17377066689671494
1107	3	0.124158132371889
1107	4	-0.2178980726607449
1107	5	-0.4330131373536119
1107	6	0.10735133581533773
1107	7	-0.22922718044463863
1107	8	0.08398554855464369
1107	9	-0.46636334124053747
1107	10-11	0.15855797713209796
1107	12-13	-0.06989337756115077
1107	14-15	-0.15909355505922207
1107	16-17	0.19486162898685677
1107	18-19	-0.03145606291998604
1107	20-21	-0.09836781457242694
1107	22-23	-0.3911557968730648
1107	24-25	-0.043082857993518076
1107	26-27	-0.32742337450913794
1107	28-29	-0.5542612974644996
1107	30-31	-0.11976776260146238
1107	32-33	-0.5769127241037921
1107	34-35	-0.12762313589026064
1107	36-37	-0.56658345446845
1107	38-39	-0.3748996306190975
1107	40-41	-0.6253034163109206
1107	42-43	-0.7373398904105954
1107	44-45	-0.12513253621360576
1107	46-47	-0.7439144852627777
1107	48-49	-0.8385095116134949
1107	50-51	-0.14112365623547873
1107	52-53	-0.4407863004544197
1107	54-55	-0.4751314100551767
1107	56-57	-0.3561897003608223
1107	58-59	-0.9350657459902081
1107	60-61	-0.0025392214124622114
1107	62-63	-0.6113236213598654
1107	64-65	-0.3553795508657416
1107	66-67	-0.11771540498084221
1107	68-69	-0.5866810332529795
1107	70-71	-0.17402772045173265
1107	72-73	-0.5103467178145351
1107	74-75	-0.17196974841937163
1107	76-77	0.07097592584182877
1107	78-79	-0.8328463577224099
1107	80-81	-0.9729669106715662
1107	82-83	-0.5725423958776972
1107	84-85	-0.3452766994973757
1107	86-87	-0.2826280571109976
1107	88-89	0.4276810576922827
1107	90-91	-0.01573788027265266
1107	92-93	-0.11956492568053534
1107	94-95	-3.6918724085657573
1108	1	-0.09763391889522666
1108	2	0.2528828917043029
1108	3	0.29303230455732177
1108	4	-0.015821824226883052
1108	5	-0.6364317877921266
1108	6	-0.5563322152854298
1108	7	-0.4758711754330065
1108	8	-0.07504434226332535
1108	9	-0.4292235524451229
1108	10-11	-0.5176994060789255
1108	12-13	-0.20449155189442791
1108	14-15	-0.4110176645992283
1108	16-17	-0.5864163377215732
1108	18-19	-0.8665643500150324
1108	20-21	0.18187577745432293
1108	22-23	-0.5067775209179928
1108	24-25	-0.7533247618679724
1108	26-27	-0.610578729553545
1108	28-29	-0.6624049777696044
1108	30-31	-0.26231096169620827
1108	32-33	-0.5262950049706276
1108	34-35	-0.778608950101173
1108	36-37	-1.175363601500834
1108	38-39	-0.02843972533565875
1108	40-41	-0.29476731073733475
1108	42-43	-0.2972511550587029
1108	44-45	-0.8971090904657686
1108	46-47	-0.5570511003854861
1108	48-49	-0.4972874977257078
1108	50-51	-0.13804184698467026
1108	52-53	-0.6808037087886589
1108	54-55	-0.6809678644871369
1108	56-57	-0.31547652649239666
1108	58-59	-0.05660072318246279
1108	60-61	-0.48760874958543354
1108	62-63	-0.6774155753828595
1108	64-65	-0.3069684622923816
1108	66-67	-0.4184156850928815
1108	68-69	-0.9986634577243834
1108	70-71	-0.9623444925083433
1108	72-73	-0.718152110926944
1108	74-75	-0.6529407677398211
1108	76-77	-0.6696663717624887
1108	78-79	-0.2172339064935116
1108	80-81	0.5557522772942036
