##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1-9_S28_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	6399666
Sequences flagged as poor quality	0
Sequence length	101
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	10-11	-0.0966948437597992
1103	12-13	-0.514973532805513
1103	14-15	-0.8019726698711906
1103	16-17	-0.5639132560411895
1103	18-19	-0.2581125304833236
1103	20-21	-0.0762440251914569
1103	22-23	-0.24045898154381007
1103	24-25	-0.3083244031460737
1103	26-27	-0.3050277723414965
1103	28-29	-0.29832854142905063
1103	30-31	-0.515440055480461
1103	32-33	-0.7013515087916318
1103	34-35	-0.3878475319542929
1103	36-37	-0.27408503585743915
1103	38-39	-0.3591733914804962
1103	40-41	-0.6108740645477369
1103	42-43	-0.5669512045916534
1103	44-45	-0.710465373656568
1103	46-47	-0.3371322817567517
1103	48-49	-0.5732225860117452
1103	50-51	-0.3554496375465348
1103	52-53	-0.35374174702516115
1103	54-55	-0.13492564093539272
1103	56-57	-0.06676965823301373
1103	58-59	-0.4956342078935734
1103	60-61	-0.903525871885499
1103	62-63	-0.11571524634369723
1103	64-65	-0.4166068729968373
1103	66-67	-0.032444717220052155
1103	68-69	-0.3866286266552166
1103	70-71	-0.09871652126666675
1103	72-73	-0.12145432102919784
1103	74-75	-0.008282566885270626
1103	76-77	0.02009640458449269
1103	78-79	-0.17264706084331038
1103	80-81	-0.5365015386404792
1103	82-83	-0.17904540977187366
1103	84-85	-0.11148638277501277
1103	86-87	-0.25574569729222674
1103	88-89	-0.41490330075024673
1103	90-91	-0.24083353074122726
1103	92-93	-0.23653779368138572
1103	94-95	-0.14242111578258232
1103	96-97	-0.09780895706313686
1103	98-99	-0.24772531814755183
1103	100-101	-0.02984135345526795
1104	1	0.06070007854756909
1104	2	-0.08199617029715256
1104	3	-0.10345129064592129
1104	4	-0.024784787511151762
1104	5	-0.1789308785428858
1104	6	-0.08418482558527529
1104	7	-0.26023551219451235
1104	8	-0.008315306034418768
1104	9	-0.2950157197847858
1104	10-11	-0.23119783301331154
1104	12-13	-0.12133778212680824
1104	14-15	-0.030200684851536153
1104	16-17	-0.3058250055542615
1104	18-19	-0.07644766364659006
1104	20-21	0.015427365682448624
1104	22-23	-0.26978793670275536
1104	24-25	-0.595095379991804
1104	26-27	-0.5905732656852862
1104	28-29	-0.0593062967660174
1104	30-31	-0.4376914396712053
1104	32-33	-0.27304359988685434
1104	34-35	-0.32621758664743084
1104	36-37	-0.09291178740230066
1104	38-39	-0.21855842200952225
1104	40-41	-0.2514148162678609
1104	42-43	0.009374924117835803
1104	44-45	-0.4311085719975054
1104	46-47	-0.17522049899412906
1104	48-49	-8.096921203275542E-4
1104	50-51	0.0024566191404886695
1104	52-53	-0.11703913363408702
1104	54-55	-0.18753498268213065
1104	56-57	-0.07443605502415096
1104	58-59	-0.24162282752178044
1104	60-61	-0.12097984441139431
1104	62-63	-0.1561946763893758
1104	64-65	-0.1766225287860692
1104	66-67	-0.08685309724723567
1104	68-69	-0.26610232424056335
1104	70-71	-0.06247260920033426
1104	72-73	-0.13040937547177833
1104	74-75	-0.2009060111921528
1104	76-77	-0.1329985468747239
1104	78-79	0.01678062648644385
1104	80-81	-0.22154515374081285
1104	82-83	-0.2784494590448645
1104	84-85	-0.08240656176209882
1104	86-87	-0.02253832434648473
1104	88-89	-0.28044044845639604
1104	90-91	-0.12152107448517313
1104	92-93	-0.21061121771791846
1104	94-95	0.12033798432302945
1104	96-97	0.023741906558363723
1104	98-99	-0.07248996475349401
1104	100-101	-0.13854815248998875
1105	1	0.025630121346679857
1105	2	-0.0463278145872863
1105	3	-0.384169707041103
1105	4	-0.07009914869961165
1105	5	-0.29299484048586777
1105	6	-0.0035442855423681863
