##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1C_S213_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2702358
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	12-13	-0.07447550179386297
1103	14-15	-0.009726032955057917
1103	16-17	-0.2037024828257188
1103	18-19	-0.18333938336059674
1103	20-21	-0.36738246722095624
1103	22-23	-0.2648058244738536
1103	24-25	-0.26402801467794745
1103	26-27	-0.4017246448496081
1103	28-29	-0.26002480015399954
1103	30-31	-0.43234622300601444
1103	32-33	-0.31407618719877917
1103	34-35	-0.38379472718948193
1103	36-37	-0.33077911648477
1103	38-39	-0.18954203337961673
1103	40-41	-0.2692829471952507
1103	42-43	-0.27840480815849133
1103	44-45	-0.4641874397251726
1103	46-47	-0.4884725278322435
1103	48-49	-0.3113762703474663
1103	50-51	-0.38307508963112724
1103	52-53	-0.6479932673245514
1103	54-55	-0.3732547531672026
1103	56-57	-0.16237503164329326
1103	58-59	-0.24961217695329907
1103	60-61	-0.270352027683586
1103	62-63	-0.20542811860320143
1103	64-65	-0.03983861806929667
1103	66-67	-0.11818406295283523
1103	68-69	-0.2404311329358464
1103	70-71	-0.09527152503120817
1103	72-73	-0.16603797857190727
1103	74-75	-0.16380727008778706
1103	76-77	0.07429347262092278
1103	78-79	0.036129407216392906
1103	80-81	-0.19628712726834863
1103	82-83	-0.09540745658917871
1103	84-85	-0.1855218763466695
1103	86-87	-0.2454094336614645
1103	88-89	0.0429582062029894
1103	90-91	-0.3691275009470161
1103	92-93	0.06661015871179643
1103	94-95	0.7193685163655914
1104	1	-0.21151086814129627
1104	2	-0.1892001318808596
1104	3	-0.35235406922939916
1104	4	-0.3156284847026356
1104	5	-0.23242324977349682
1104	6	-0.32304452647061765
1104	7	-0.23062175160031728
1104	8	-0.002609510500612089
1104	9	0.031868595987297965
1104	10-11	-0.09968247125868146
1104	12-13	-0.06607475886271175
1104	14-15	-0.0477544142286348
1104	16-17	-0.24466348708617147
1104	18-19	-0.21022379728404417
1104	20-21	-0.33624099321519907
1104	22-23	-0.2743937192211945
1104	24-25	-0.31305472714304017
1104	26-27	-0.24968534753655547
1104	28-29	-0.17745449019560056
1104	30-31	-0.4146931777071856
1104	32-33	-0.08020367539477036
1104	34-35	-0.16952875667350753
1104	36-37	0.02434889184021216
1104	38-39	0.14055931420642764
1104	40-41	0.03450555018524426
1104	42-43	0.045092405174067096
1104	44-45	0.035324672992743444
1104	46-47	-0.06813928971360639
1104	48-49	0.09068613263006853
1104	50-51	0.050755785129595665
1104	52-53	0.022212322438861065
1104	54-55	0.051831867817540456
1104	56-57	-0.06448180894636835
1104	58-59	0.05799929765271372
1104	60-61	-0.1569465774789407
1104	62-63	-0.21550309148563684
1104	64-65	-0.06748432915208014
1104	66-67	0.10202985553524968
1104	68-69	0.00278446266153054
1104	70-71	0.0765377191853105
1104	72-73	0.1334338663613721
1104	74-75	-0.07242625100057865
1104	76-77	-0.018139177188039923
1104	78-79	-0.04819629866531727
1104	80-81	-0.23126952351355357
1104	82-83	-0.0729376649026463
1104	84-85	-0.07693428053617879
