##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s3-2_S20_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2626772
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	12-13	-0.17204818572250247
1103	14-15	-0.11123076295609735
1103	16-17	-0.43414358987540425
1103	18-19	-0.4905537847668029
1103	20-21	-0.5394408367999972
1103	22-23	-0.28046779740079586
1103	24-25	-0.3422175268539078
1103	26-27	-0.3857996547382925
1103	28-29	-0.4811109543904095
1103	30-31	-0.4839519583967231
1103	32-33	-0.5874893690819363
1103	34-35	-0.23944388015929263
1103	36-37	-0.47071943961093154
1103	38-39	-0.3653748751766699
1103	40-41	-0.27378516428053956
1103	42-43	-0.22397928499649566
1103	44-45	-0.39410602962259134
1103	46-47	-0.2898671023234769
1103	48-49	-0.1914080722201632
1103	50-51	-0.200682346867886
1103	52-53	-0.2761053837090657
1103	54-55	-0.20579334767958102
1103	56-57	-0.1756780896818313
1103	58-59	-0.015694846339428636
1103	60-61	0.08570311972979994
1103	62-63	-8.255934897647421E-4
1103	64-65	0.04518898981365993
1103	66-67	-0.20276518082972217
1103	68-69	-0.14053037259481016
1103	70-71	0.016528956070338552
1103	72-73	-0.28417704235531716
1103	74-75	8.529787181004167E-4
1103	76-77	-0.11419681464211351
1103	78-79	-0.21081146431677666
1103	80-81	-0.18248610013541366
1103	82-83	-0.25425236212986135
1103	84-85	0.12264389629896044
1103	86-87	-0.05613732984713948
1103	88-89	0.09165169501088855
1103	90-91	-0.5147874465352587
1103	92-93	-0.1784801189923897
1103	94-95	0.26571281410645753
1104	1	-0.09264137008648987
1104	2	0.09734300525097694
1104	3	-0.06346337466586505
1104	4	-0.05569602861253031
1104	5	-0.12145808281211146
1104	6	0.009236738403195943
1104	7	-0.022401903689740266
1104	8	-0.06934418617851179
1104	9	-0.15045095749850645
1104	10-11	-0.05298751534541424
1104	12-13	-0.1323848070924356
1104	14-15	-0.2542724267486065
1104	16-17	-0.08656822945600595
1104	18-19	-0.25966808427705246
1104	20-21	-0.1564821300049104
1104	22-23	-0.10773595658283597
1104	24-25	0.1008504390996805
1104	26-27	-0.10915273154657257
1104	28-29	-0.05162326272613882
1104	30-31	0.04268986570114208
1104	32-33	-0.2019332259188502
1104	34-35	-0.15715594335070904
1104	36-37	-0.1450985468446362
1104	38-39	0.04052049862740148
1104	40-41	0.021939072502298984
1104	42-43	-0.15277033038903198
1104	44-45	-0.020490014143476287
1104	46-47	-0.08911860102010394
1104	48-49	-0.20271326601277906
1104	50-51	-0.24076882781388775
1104	52-53	-0.17186557547532288
1104	54-55	-0.14344951876614687
1104	56-57	-0.18824247083804124
1104	58-59	-0.09423862028304342
1104	60-61	0.04720900460757349
1104	62-63	-0.03170793967331065
1104	64-65	0.01687747699804021
1104	66-67	-0.10062482667812844
1104	68-69	0.0027378242496922667
1104	70-71	-0.032752850242474096
1104	72-73	-0.18215094524394004
1104	74-75	-0.04791940895861302
1104	76-77	0.10763028637268945
1104	78-79	-0.06762595571969143
1104	80-81	-0.002266962795367533
1104	82-83	0.10946519873618854
1104	84-85	0.1658451484960679
1104	86-87	0.19161970524002214
1104	88-89	0.2749879447212038
1104	90-91	0.026523535039473245
1104	92-93	0.15740463762696066
1104	94-95	-0.302219253825605
1105	1	0.003875150572959285
1105	2	-0.11804293666804
1105	3	-0.20070556270476914
1105	4	-0.20036733991832278
1105	5	-0.13155672391027196
1105	6	-0.21599261939496728
1105	7	-0.15311170571774824
1105	8	-0.21093210091949288
1105	9	-0.12300389948649837
1105	10-11	-0.09864351313806452
1105	12-13	0.06291422029254079
1105	14-15	-0.0059676050613646225
1105	16-17	-0.04222629664232613
1105	18-19	0.0752356889174024
1105	20-21	-0.028927652093940992
1105	22-23	0.01883709071037032
1105	24-25	-0.18837866683121263
1105	26-27	0.056086350832686094
1105	28-29	-0.12079147441752269
1105	30-31	0.09400354222923823
1105	32-33	0.009464490219855293
1105	34-35	-0.024862639083963245
1105	36-37	-0.08315506321653032
1105	38-39	-0.3880860190332953
1105	40-41	-0.44303029963875673
1105	42-43	-0.5149854875123907
1105	44-45	-0.4176285553311345
1105	46-47	-0.6274822405228164
1105	48-49	-0.48830040861772517
1105	50-51	-0.31498146596812404
1105	52-53	-0.3502108572266138
1105	54-55	-0.32401338103894517
