##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2A_S215_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3087430
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	12-13	-0.0016382028809402982
1103	14-15	-0.1406943797748781
1103	16-17	-0.2193126988825611
1103	18-19	-0.2965017038744904
1103	20-21	-0.4095749161802118
1103	22-23	-0.21081853058190347
1103	24-25	-0.13568629756411354
1103	26-27	-0.18243166258111643
1103	28-29	-0.3442924164605543
1103	30-31	-0.3600463057340164
1103	32-33	-0.43860977887234043
1103	34-35	-0.3215283606241357
1103	36-37	-0.37008175635028806
1103	38-39	-0.29529187457990247
1103	40-41	-0.1733698090476068
1103	42-43	-0.26299504628213555
1103	44-45	-0.4296539126315366
1103	46-47	-0.49429218961827814
1103	48-49	-0.29471606774973225
1103	50-51	-0.5099614901670932
1103	52-53	-0.35032217789114384
1103	54-55	-0.24774541604909217
1103	56-57	-0.1545670355569584
1103	58-59	-0.26838810248310097
1103	60-61	-0.23585853914919142
1103	62-63	-0.341944583553925
1103	64-65	-0.27437817515810536
1103	66-67	-0.09108574569354744
1103	68-69	-0.21263591219592826
1103	70-71	-0.18633589712812437
1103	72-73	-0.20351389274529907
1103	74-75	-0.1949047262121013
1103	76-77	-0.3717269036976063
1103	78-79	-0.3891705406669175
1103	80-81	-0.5824165998039916
1103	82-83	-0.17774577699186977
1103	84-85	-0.194755952310949
1103	86-87	-0.27656436891741976
1103	88-89	-0.2859029114603757
1103	90-91	-0.10971634460501178
1103	92-93	-0.2983840153653219
1103	94-95	-0.06179522038156193
1104	1	-0.356917102495224
1104	2	-0.10830539328502908
1104	3	-0.4548798116842363
1104	4	-0.24722876686913509
1104	5	-0.051334265959894765
1104	6	-0.13778119089508323
1104	7	-0.07943777384124928
1104	8	-0.08482160516711446
1104	9	-0.04074460017115911
1104	10-11	-0.10440948788046
1104	12-13	-0.04828228045285243
1104	14-15	-0.20458967691759966
1104	16-17	-0.22960095015019988
1104	18-19	-0.2837652993855002
1104	20-21	-0.3533110527645107
1104	22-23	-0.26030326787430624
1104	24-25	-0.20028667988366067
1104	26-27	-0.28084123354368984
1104	28-29	-0.26438408968011373
1104	30-31	-0.21461702452963038
1104	32-33	-0.25668632795164825
1104	34-35	-0.21183458418277468
1104	36-37	-0.029943013907754334
1104	38-39	-0.08429600727213682
1104	40-41	-0.13792509904400418
1104	42-43	-0.05574679620308132
1104	44-45	0.0023004154669905574
1104	46-47	-0.09585115734975602
1104	48-49	-0.030706048795380525
1104	50-51	-0.0076145196735879495
1104	52-53	-0.11065462605424159
1104	54-55	-0.06865454977044294
1104	56-57	0.07090428663014592
1104	58-59	0.01419358146010552
1104	60-61	-0.0518535351202587
1104	62-63	0.12277023348071481
1104	64-65	0.07415185962425852
1104	66-67	-0.07510729157272777
1104	68-69	0.013082869263442376
1104	70-71	-0.07877194487502237
1104	72-73	-0.02206508478568736
1104	74-75	-0.12553917236201073
1104	76-77	-0.18095145098705245
1104	78-79	-0.2269293444245548
1104	80-81	-0.14293528763735708
1104	82-83	-0.19914113283023482
1104	84-85	-0.12938852047616223
1104	86-87	-0.08544962553338564
1104	88-89	-0.30205461260352706
1104	90-91	-0.3672108829679459
1104	92-93	0.0026705169486760383
1104	94-95	-0.05358598021356187
1105	1	-0.6576043877185924
1105	2	-0.2452102653599013
1105	3	-0.3002591450052279
1105	4	-0.4512426606422366
1105	5	-0.5358919417759722
1105	6	-0.41285877268757787
1105	7	-0.24776404306702915
1105	8	-0.1508910616935495
1105	9	-0.2593617625592586
1105	10-11	-0.2702247599257177
1105	12-13	-0.32844200948725444
1105	14-15	-0.23534322285280496
1105	16-17	-0.14708353666237883
1105	18-19	-0.19258587105380087
1105	20-21	-0.1449502009120991
1105	22-23	-0.11531226595678135
1105	24-25	-0.06981863380257636
1105	26-27	-0.16077117052173406
1105	28-29	-0.1371427554617881
1105	30-31	-0.1825027460073585
1105	32-33	-0.15073867379299344
1105	34-35	-0.1925819837014373
1105	36-37	-0.10552541870981713
1105	38-39	-0.10561645545778475
1105	40-41	-0.1820202633723298
1105	42-43	-0.03859259256056191
1105	44-45	-0.1959811679974095
1105	46-47	-0.07234013727229183
1105	48-49	-0.07854154000848013
1105	50-51	-0.11178457082817062
1105	52-53	-0.23175972292259672
1105	54-55	-0.05834665972918884
1105	56-57	-0.0016319395561410488
1105	58-59	-0.012491465750734676
1105	60-61	-0.02511074750182729
1105	62-63	-0.07208913286363128
1105	64-65	-0.07549374123018993
1105	66-67	0.0692564178449473
1105	68-69	0.03236203607953314
1105	70-71	0.043416593058459796
1105	72-73	-0.04668126331657163
