##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s1B_S3_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	2682729
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	10-11	-0.11965302672956568
1103	12-13	-0.1705568557412036
1103	14-15	-0.3817992640189942
1103	16-17	-0.2637913636585054
1103	18-19	-0.35216085800799846
1103	20-21	-0.35085719330122345
1103	22-23	-0.5426137016735524
1103	24-25	-0.5009789982061719
1103	26-27	-0.5820053319990919
1103	28-29	-0.295302858491695
1103	30-31	-0.3951111564010432
1103	32-33	-0.5346031987211646
1103	34-35	-0.5953379658597981
1103	36-37	-0.47221149451123523
1103	38-39	-0.27791996346990544
1103	40-41	-0.30830224086626856
1103	42-43	-0.17132698335962715
1103	44-45	-0.18789825215129952
1103	46-47	-0.21906520626829717
1103	48-49	-0.3648128696298798
1103	50-51	-0.27762031455316105
1103	52-53	-0.21151150549077613
1103	54-55	-0.1125073654429869
1103	56-57	-0.2966507114759196
1103	58-59	-0.09193432996220707
1103	60-61	-0.09981016826170475
1103	62-63	-0.27355584548843126
1103	64-65	-0.1388404274450039
1103	66-67	0.005075879795242599
1103	68-69	-0.10253572197918004
1103	70-71	-0.30275417502886626
1103	72-73	-0.1650097288011736
1103	74-75	-0.303627212845889
1103	76-77	-0.28668272623213653
1103	78-79	-0.0712993518664149
1103	80-81	-0.005894129385616509
1103	82-83	-0.33764160488990314
1103	84-85	0.008541707284670963
1103	86-87	-0.13041672603728216
1103	88-89	0.02668683182672993
1103	90-91	-0.18774012712580657
1103	92-93	-0.2306202772910595
1103	94-95	0.27541538629511564
1104	1	-0.1784995364481503
1104	2	0.043390501954533534
1104	3	-0.05006419231325765
1104	4	-0.05129914274031222
1104	5	-0.157410903474549
1104	6	-0.16791707194941807
1104	7	0.06135497227656117
1104	8	-0.4450406003688201
1104	9	-0.24498080456418592
1104	10-11	-0.12163705711078876
1104	12-13	-0.17140280734547275
1104	14-15	-0.31597153558598023
1104	16-17	-0.34486969547324264
1104	18-19	-0.07183527531861955
1104	20-21	-0.0353890198950495
1104	22-23	-0.15637941885915296
1104	24-25	-0.21657456377374018
1104	26-27	-0.067140893070615
1104	28-29	-0.1448434704330097
1104	30-31	-0.1600013158807556
1104	32-33	0.025668641218267396
1104	34-35	-0.1689028039189182
1104	36-37	-0.08894023252562278
1104	38-39	-0.10351836680435866
1104	40-41	-0.046551420945775135
1104	42-43	0.010147579790277916
1104	44-45	-0.010141633623845792
1104	46-47	-0.14270361353395344
1104	48-49	-0.1169044038491549
1104	50-51	-0.08027202452630178
1104	52-53	-0.06042297798556717
1104	54-55	0.00327520492974287
1104	56-57	0.08334768744889232
1104	58-59	0.05390707229617675
1104	60-61	-0.16559124677279868
1104	62-63	-0.17472282140067108
1104	64-65	-0.06096396802618642
1104	66-67	0.011907716901248477
1104	68-69	-0.0019810525266876766
1104	70-71	-0.1908711299365322
1104	72-73	-0.006597777550439332
1104	74-75	-0.1318774252874917
1104	76-77	-0.12615173734500473
1104	78-79	-0.017453320167355457
1104	80-81	-0.02931451028236154
1104	82-83	-0.0679185000279432
1104	84-85	0.21770198882924063
1104	86-87	0.21948522174758978
1104	88-89	0.228810944934132
1104	90-91	0.3814861711327495
1104	92-93	0.17393629697449597
1104	94-95	-1.5827406420736736
1105	1	-0.06053676400657082
1105	2	-0.03994009363452733
1105	3	-0.31524094972894545
1105	4	-0.23991646660969934
1105	5	0.05239310285396215
1105	6	-0.3509787922326453
1105	7	-0.3549383525265384
1105	8	-0.42746428214495324
1105	9	-0.2570118938117645
1105	10-11	-0.10920049352739625
1105	12-13	-0.06343683606585415
1105	14-15	-0.15184002011483955
1105	16-17	0.012301321324983405
1105	18-19	-0.22037461670380054
1105	20-21	-0.0805062421927829
1105	22-23	-0.05085461562268989
1105	24-25	-0.05076896529012487
1105	26-27	-0.039793230972577476
1105	28-29	-0.18310580889368566
1105	30-31	-0.11155482791813398
1105	32-33	-0.05531321766216735
1105	34-35	-0.1281566926203439
1105	36-37	-0.18560175977572158
1105	38-39	-0.16444595044598742
1105	40-41	-0.4152122453208307
1105	42-43	-0.4732675175640466
1105	44-45	-0.4606826993329918
1105	46-47	-0.49440269973789697
1105	48-49	-0.4870446951991809
1105	50-51	-0.4052004965706786
1105	52-53	-0.41591686460087374
1105	54-55	-0.5588857137813292
1105	56-57	-0.16946105272866419
1105	58-59	-0.14580533015951147
1105	60-61	-0.41569012669285854
1105	62-63	-0.269265811761656
1105	64-65	-0.5256220645876084
1105	66-67	-0.3077265813235641
1105	68-69	-0.4250221620121195
1105	70-71	-0.4630372093350701
1105	72-73	-0.347824182001105
1105	74-75	-0.36730774486002105
1105	76-77	-0.22509626740410482
1105	78-79	-0.09358720840823764
1105	80-81	-0.03920188023893445
1105	82-83	-0.08071000845934861
1105	84-85	-0.3257636489564675
1105	86-87	-0.0037443091565165787
1105	88-89	-0.0967278129501139
1105	90-91	-0.15786397056027113
1105	92-93	-0.6041238694091717
1105	94-95	-1.6303596896927246
1106	1	-0.0876791313147578
1106	2	0.007903691807840119
1106	3	-0.04949157175617813
1106	4	-0.01134101888196426
1106	5	-0.025979691477019173
1106	6	0.05702359916535471
1106	7	0.056753121963751596
1106	8	-0.03705976662284627
1106	9	0.01417263946998304
1106	10-11	-0.09679072044645665
1106	12-13	0.0027547746989569077
1106	14-15	-0.07512889571818704
1106	16-17	-0.11694582790001107
1106	18-19	-0.17906761219355616
1106	20-21	-0.2523162282368787
1106	22-23	-0.20520258603472286
1106	24-25	-0.3217851967803753
1106	26-27	-0.13268576441382152
1106	28-29	-0.09997124344442909
1106	30-31	-0.2845867873798298
1106	32-33	-0.3903953323627647
1106	34-35	-0.19915488638837786
1106	36-37	-0.32665079305717626
1106	38-39	-0.08237928041291553
1106	40-41	-0.2309227820963855
1106	42-43	-0.07897297746822574
1106	44-45	-0.0634240912320081
1106	46-47	-0.0698745063432824
1106	48-49	0.07308708110235074
1106	50-51	0.030197634173845245
1106	52-53	-0.1172006962732226
1106	54-55	-0.03647442172528059
1106	56-57	-0.014290657908027526
1106	58-59	-0.02954303949348258
1106	60-61	-0.07098314721947219
1106	62-63	0.06693284222066609
1106	64-65	-0.08421249703556555
1106	66-67	-0.034968553323409424
1106	68-69	-0.12869732188273275
1106	70-71	-0.03110788619305538
1106	72-73	-0.025913043984431283
1106	74-75	-0.13800199742860997
1106	76-77	-0.10131294333874763
1106	78-79	-0.14350054410921587
1106	80-81	0.017265159962931875
1106	82-83	0.02060217075818116
1106	84-85	0.0019871594027236483
1106	86-87	-0.14056691342339178
1106	88-89	-0.1997790554990715
1106	90-91	-0.04697054398334899
1106	92-93	0.2704417402390433
1106	94-95	0.8770294728688555
1107	1	-0.2560847031617399
1107	2	-0.05394288500600908
1107	3	-0.11622676320173042
1107	4	-0.24049594119585294
1107	5	-0.10041858557244154
1107	6	-0.007678967135035464
1107	7	-0.07603794088758065
