##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4-6_S251_concat.fastq.trim2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	1527694
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	44
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	12-13	-0.131287972837292
1103	14-15	0.08695772889534936
1103	16-17	-0.15666640041455793
1103	18-19	-0.29537497574861504
1103	20-21	0.03161080546330197
1103	22-23	-0.09097768666840267
1103	24-25	-0.1320216738886515
1103	26-27	-0.12987285746800126
1103	28-29	-0.24294286932313014
1103	30-31	-0.3160704971867432
1103	32-33	-0.4527977123014324
1103	34-35	-0.19722004165071638
1103	36-37	-0.5612435459465672
1103	38-39	-0.0726707581356223
1103	40-41	-0.19750443067511725
1103	42-43	-0.45412729203783897
1103	44-45	-0.48458512891404126
1103	46-47	-0.16279600996234223
1103	48-49	-0.38071906264475786
1103	50-51	-0.25300445857337905
1103	52-53	-0.4615882747762683
1103	54-55	-0.36137399837512874
1103	56-57	-0.4166263286324252
1103	58-59	-0.3495616594503801
1103	60-61	-0.34746973130378933
1103	62-63	-0.639268537358852
1103	64-65	-0.24656694476224317
1103	66-67	-0.0020053145615150925
1103	68-69	0.24658562285686259
1103	70-71	-0.1950470766890149
1103	72-73	-0.10424960355162938
1103	74-75	0.030647152847116388
1103	76-77	-0.3213003871624096
1103	78-79	-0.39951986808970474
1103	80-81	-0.19591162235678183
1103	82-83	-0.22169490960415317
1103	84-85	-0.36805927368741465
1103	86-87	-0.5253856576816318
1103	88-89	-0.2312370701771016
1103	90-91	-1.2574736474987418
1103	92-93	-0.9043094864370715
1103	94-95	-0.11428059388992295
1104	1	-0.16877738491180594
1104	2	0.015375576904069987
1104	3	-0.4724447242044434
1104	4	-0.06354688431437694
1104	5	-0.3868163128270936
1104	6	-0.41960584154740843
1104	7	-0.19517845663305167
1104	8	-0.039460985923660985
1104	9	0.07456738543185537
1104	10-11	0.045824314254808485
1104	12-13	-8.696685138787075E-4
1104	14-15	-0.05043699317089789
1104	16-17	-0.15207628250328042
1104	18-19	-0.5229156832163326
1104	20-21	0.005753685503279371
1104	22-23	-0.47053162562328055
1104	24-25	0.01714816595229962
1104	26-27	-0.17762613123085202
1104	28-29	-0.11059084320106649
1104	30-31	-0.4404048234304767
1104	32-33	-0.31251183879156486
1104	34-35	-0.419836071567282
1104	36-37	-0.019535989122644537
1104	38-39	-0.25901357699168415
1104	40-41	-0.03083151646095672
1104	42-43	0.11789012296780754
1104	44-45	-0.03901174653128692
1104	46-47	-0.0058022018332977154
1104	48-49	0.23717570452733838
1104	50-51	-0.11851335431440901
1104	52-53	-0.08909069541024195
1104	54-55	-0.09448162049344688
1104	56-57	-0.31468886412679353
1104	58-59	0.02956058013858609
1104	60-61	-0.05341682555114602
1104	62-63	-0.0726203383509727
1104	64-65	0.12652168651183615
1104	66-67	0.06886432123057062
1104	68-69	-0.08535584280222253
1104	70-71	-0.4869538339226054
1104	72-73	0.1740361713904619
1104	74-75	-0.291113227244729
1104	76-77	-0.383402964627507
1104	78-79	-0.12133975481851422
1104	80-81	-0.00901430265718517
1104	82-83	-0.2657929939677288
1104	84-85	-0.501063829846963
1104	86-87	-0.2002227971926871
1104	88-89	-0.39514976817494585
1104	90-91	-0.4658269087730389
1104	92-93	-0.01154811425774227
1104	94-95	-0.3631332201010409
1105	1	-0.5194791320628909
1105	2	-0.42052555991256924
1105	3	-0.6086084148033706
1105	4	-0.7286464760501232
1105	5	-0.4009337334767409
1105	6	-0.7746926492508166
1105	7	-0.1189278895993553
1105	8	-0.5186903699532408
1105	9	-0.608780381486369
1105	10-11	-0.3007020029816374
1105	12-13	-0.32336750347614185
1105	14-15	-0.32784018505510204
1105	16-17	0.01999954192934439
1105	18-19	-0.11704671267458622
1105	20-21	-0.10100106665441189
1105	22-23	-0.113346443810876
1105	24-25	-0.1711923264047286
1105	26-27	-0.12969188178396251
1105	28-29	-0.24846677797273742
1105	30-31	-0.08249207524952595
1105	32-33	-0.18961316952425733
1105	34-35	-0.2868212712223439
1105	36-37	-0.05224096939725342
1105	38-39	-0.250055073033181
1105	40-41	-0.06297045537303347
1105	42-43	-0.14384507478099806
1105	44-45	-0.107963161263406
1105	46-47	-0.16811759722488517
1105	48-49	0.08090513347907802
1105	50-51	-0.059534047319978356
1105	52-53	0.17263885529513345
1105	54-55	-0.09317784775259952
1105	56-57	-0.027174203285312615
1105	58-59	-0.006679712308304886
1105	60-61	-0.22412600351484713
1105	62-63	-0.13336737063860227
1105	64-65	-0.08571551184175519
1105	66-67	-0.183813235064747
1105	68-69	-0.4316794206156871
1105	70-71	-0.006627959041949794
1105	72-73	-0.281957251966368
1105	74-75	-0.12051295472635815
1105	76-77	0.04933042278456412
1105	78-79	-0.3921452503702696
1105	80-81	-0.3741701677547056
1105	82-83	0.054887892941110294
1105	84-85	-0.237441051733569
1105	86-87	-0.21033587074747828
1105	88-89	-0.26977026177433316
1105	90-91	-0.1892872317064942
1105	92-93	0.09321978168043188
1105	94-95	0.2583647787554497
1106	1	-0.4200595057703538
1106	2	-0.41570194731377086
1106	3	-0.2024938382521455
1106	4	-0.6073560721688267
1106	5	-0.5434928384830755
1106	6	-0.02724972399931147
1106	7	-0.33481430717439054
1106	8	-0.09027096068826523
1106	9	-0.4540327285344432
1106	10-11	-0.22752520952887068
1106	12-13	-0.05810381498770312
1106	14-15	-0.06793217673804719
1106	16-17	-0.12007074699734943
1106	18-19	-0.17312733491360888
1106	20-21	-0.034637564177899094
1106	22-23	2.1649143474178345E-4
1106	24-25	-0.04960244957364068
1106	26-27	0.06550881773019768
1106	28-29	-0.17876350182558554
1106	30-31	-0.1687348558656936
1106	32-33	-0.3334668743988729
1106	34-35	-0.5416943382477015
1106	36-37	-0.5119727938782717
1106	38-39	-0.7065539750537511
1106	40-41	-0.4511500176084837
1106	42-43	-0.2733110629480393
1106	44-45	-0.2786730600695009
1106	46-47	-0.13355566515466677
1106	48-49	-0.25571840485385167
1106	50-51	0.04418851067680407
1106	52-53	-0.09904168604897023
1106	54-55	-0.3018811024976884
1106	56-57	0.0335219885634217
1106	58-59	-0.43390410646268407
1106	60-61	-0.3981012577845604
1106	62-63	-0.4765416060359371
1106	64-65	-0.23397078579125008
1106	66-67	-0.7713348314790167
1106	68-69	-0.3189833163036937
1106	70-71	-0.3748942129119257
1106	72-73	-0.12743057508017586
1106	74-75	-8.706126587512131E-4
1106	76-77	-0.8087024103678715
1106	78-79	-0.42746110251558633
1106	80-81	-0.1735156363241117
1106	82-83	-0.3766772954605955
1106	84-85	-0.3583914777152799
1106	86-87	-0.5346999815076359
1106	88-89	-0.41238485438893235
1106	90-91	-0.8618734606390888
1106	92-93	-0.5954356805044441
1106	94-95	-1.3616818412911655
1107	1	0.0012563794660707117
1107	2	-0.04486091384224977
1107	3	-0.3247851139658522
1107	4	-0.6196644011615433
1107	5	-0.03324303291899611
1107	6	-0.13834577177703267
1107	7	-0.1311382195818993
1107	8	-7.020019372205866E-4
1107	9	0.23340706768244246
1107	10-11	-0.02724193958046328
1107	12-13	0.06047712387022841
1107	14-15	-0.04412893875561252
1107	16-17	-0.0799241886915425
1107	18-19	-0.0033330445512191886
1107	20-21	-0.20030201194566644
1107	22-23	-0.1338831669437539
1107	24-25	-0.24701945218001953
1107	26-27	-0.7467568907263029
1107	28-29	-0.4721912012302312
1107	30-31	-0.4263679422636528
1107	32-33	-0.5238778429877939
1107	34-35	-0.09664200651930344
1107	36-37	-0.26857822738038806
1107	38-39	-0.31388193625110716
1107	40-41	-0.2929978698345366
1107	42-43	-0.15791980532327443
1107	44-45	-0.09089528747418996
1107	46-47	-0.23440647557521288
1107	48-49	-0.21154626444143787
1107	50-51	0.01559040658836608
1107	52-53	0.12717916323688172
1107	54-55	0.07644600898804299
1107	56-57	0.3963425021751732
1107	58-59	0.28115714521127444
1107	60-61	0.1165409144635774
1107	62-63	-0.060275474887632186
1107	64-65	-0.047772158135593656
1107	66-67	0.024485564695318374
1107	68-69	-0.18099668844784134
1107	70-71	0.2254495732948385
1107	72-73	-0.0326984280499758
1107	74-75	-0.24551521684089295
1107	76-77	-0.5461578797310409
1107	78-79	-0.24521121378105448
1107	80-81	-0.6679110086581019
1107	82-83	0.0048948472116734365
1107	84-85	-0.11024759812443818
1107	86-87	-0.5570631878734318
1107	88-89	0.05279415705629731
1107	90-91	-0.32666157722132994
1107	92-93	0.568298827856573
1107	94-95	0.01972841511908996
1108	1	0.005736107477609664
1108	2	0.005168521384575797
1108	3	-0.15079331402785812
1108	4	-0.22693925651091718
1108	5	-0.19609473162768154
1108	6	-0.0470582505714745
1108	7	0.08928111918795167
1108	8	0.015349776194319986
1108	9	-0.14337080260052204
1108	10-11	-0.32964099765320043
1108	12-13	-0.1545219530131945
1108	14-15	-0.056746026514389314
1108	16-17	-0.268347958420982
1108	18-19	-0.10160141718376536
1108	20-21	-0.05068482731880408
1108	22-23	-0.3213308027710582
1108	24-25	-0.1347704503380811
1108	26-27	-0.2998050626358335
1108	28-29	-0.008915223469784905
1108	30-31	0.04290892429057891
1108	32-33	-0.14088176794687257
1108	34-35	0.2015150521994613
1108	36-37	-0.0712833376530071
1108	38-39	-0.12247242748818365
1108	40-41	-0.1762632053601152
1108	42-43	-0.06371390506371455
1108	44-45	-0.15285076920016394
1108	46-47	-0.14851836783791583
1108	48-49	-0.3817125429079482
1108	50-51	0.1938477159286336
1108	52-53	-0.22300175087894303
1108	54-55	0.021339139297168686
1108	56-57	0.1644834203626857
1108	58-59	0.08525914675819735
1108	60-61	0.19848330225581634
1108	62-63	0.2972432738619233
1108	64-65	0.3259560367440244
1108	66-67	0.032630203212448805
1108	68-69	-0.08584394232199344
1108	70-71	-0.22069479830808802
1108	72-73	-0.034827243487008275
1108	74-75	-0.30825226359916513
1108	76-77	0.2236174837018865
1108	78-79	-0.1699757562875348
1108	80-81	-0.17644659254970207
1108	82-83	-0.3589929162339587
1108	84-85	0.054365292641030294
1108	86-87	-0.4097872987728479
1108	88-89	-0.23804284545070686
1108	90-91	-0.08194276935397227
1108	92-93	0.1686171895784625
1108	94-95	0.19631571670638692
1109	1	-0.23082118053224576
1109	2	-0.174405444993738
1109	3	-0.19142282639422348
1109	4	-0.2606271762851833
1109	5	0.16427857768385934
1109	6	-0.04369343278828097
1109	7	-0.2170762668520254
1109	8	-0.10515441658058933
1109	9	-0.17360779704989682
1109	10-11	-0.06731437187657718
1109	12-13	-0.10488426705401821
1109	14-15	0.110146948434938
1109	16-17	0.07420108975949802
1109	18-19	0.13949307590775817
1109	20-21	0.24764325225939388
1109	22-23	0.2728929123362889
1109	24-25	-0.05039345558878949
1109	26-27	0.09439510753200153
1109	28-29	0.05048809841431989
1109	30-31	-0.005546869910510566
1109	32-33	0.12377494996885474
1109	34-35	-0.0970118667462927
1109	36-37	0.26190892378689057
1109	38-39	-0.07767758581248785
1109	40-41	0.052147524733726414
1109	42-43	0.20061013624398072
1109	44-45	0.29086135559759896
1109	46-47	0.22753921657217546
1109	48-49	0.30905649571774063
1109	50-51	0.19441037188757804
1109	52-53	0.10308244932324584
1109	54-55	0.19612281373200346
1109	56-57	-0.059361848324059
1109	58-59	0.09847160926897658
1109	60-61	0.24731259680871887
1109	62-63	0.07588017447930895
1109	64-65	-0.06162943603441562
1109	66-67	-0.3325223194210025
1109	68-69	-0.14845850975745378
1109	70-71	-0.21294136699623323
1109	72-73	0.12795181305911996
1109	74-75	-0.14115846248414243
1109	76-77	-0.15913122983519656
1109	78-79	-0.24791711438837893
1109	80-81	-0.13656628620650935
1109	82-83	0.06167443273994877
1109	84-85	0.05258656332269851
1109	86-87	0.00536658977294735
1109	88-89	0.12086542449488746
1109	90-91	-0.05169403523663618
1109	92-93	0.33841735223408165
1109	94-95	0.08447200486267548
1110	1	-0.420278987519076
1110	2	-0.5358270519105375
1110	3	-0.03417877220185517
1110	4	-0.20735058512511273
1110	5	-0.23584801482294182
1110	6	-0.0405420874062159
1110	7	-0.12040807389272601
1110	8	0.08156953095085129
1110	9	-0.2350859665761149
1110	10-11	-0.4232480589506764
1110	12-13	0.08829051140909172
1110	14-15	0.21700314473412874
1110	16-17	-0.030062653607863865
1110	18-19	0.0023826172119285616
