##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	1B_S212_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3756680
Sequences flagged as poor quality	0
Sequence length	101
%GC	47
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.99923762471118	37.0	37.0	37.0	37.0	37.0
2	36.224703993952104	37.0	37.0	37.0	37.0	37.0
3	36.361911049117836	37.0	37.0	37.0	37.0	37.0
4	36.323271345975705	37.0	37.0	37.0	37.0	37.0
5	36.5095989011574	37.0	37.0	37.0	37.0	37.0
6	36.55819393719987	37.0	37.0	37.0	37.0	37.0
7	36.58505941416357	37.0	37.0	37.0	37.0	37.0
8	36.572421925742944	37.0	37.0	37.0	37.0	37.0
9	36.546894066037034	37.0	37.0	37.0	37.0	37.0
10-11	36.49241577669645	37.0	37.0	37.0	37.0	37.0
12-13	36.47851161131638	37.0	37.0	37.0	37.0	37.0
14-15	36.435115314586284	37.0	37.0	37.0	37.0	37.0
16-17	36.38216111034211	37.0	37.0	37.0	37.0	37.0
18-19	36.37939696753516	37.0	37.0	37.0	37.0	37.0
20-21	36.363742719635425	37.0	37.0	37.0	37.0	37.0
22-23	36.342629662361446	37.0	37.0	37.0	37.0	37.0
24-25	36.28693101355452	37.0	37.0	37.0	37.0	37.0
26-27	36.240502518180946	37.0	37.0	37.0	37.0	37.0
28-29	36.21984704579576	37.0	37.0	37.0	37.0	37.0
30-31	36.19883035020284	37.0	37.0	37.0	37.0	37.0
32-33	36.173596367004905	37.0	37.0	37.0	37.0	37.0
34-35	36.149624136205375	37.0	37.0	37.0	37.0	37.0
36-37	36.14830648338426	37.0	37.0	37.0	37.0	37.0
38-39	36.11470926456339	37.0	37.0	37.0	37.0	37.0
40-41	36.13345853253405	37.0	37.0	37.0	37.0	37.0
42-43	36.130550113398	37.0	37.0	37.0	37.0	37.0
44-45	36.127676565478026	37.0	37.0	37.0	37.0	37.0
46-47	36.087228350564864	37.0	37.0	37.0	37.0	37.0
48-49	36.06370199218459	37.0	37.0	37.0	37.0	37.0
50-51	36.06325052972306	37.0	37.0	37.0	37.0	37.0
52-53	36.01876444094253	37.0	37.0	37.0	37.0	37.0
54-55	36.001998573208255	37.0	37.0	37.0	37.0	37.0
56-57	35.998018463111045	37.0	37.0	37.0	37.0	37.0
58-59	35.99562911932877	37.0	37.0	37.0	37.0	37.0
60-61	35.93892852199282	37.0	37.0	37.0	37.0	37.0
62-63	35.91654173365844	37.0	37.0	37.0	37.0	37.0
64-65	35.925715259218244	37.0	37.0	37.0	37.0	37.0
66-67	35.87781072649254	37.0	37.0	37.0	37.0	37.0
68-69	35.857443806765545	37.0	37.0	37.0	37.0	37.0
70-71	35.85535765622837	37.0	37.0	37.0	37.0	37.0
72-73	35.85259005291907	37.0	37.0	37.0	37.0	37.0
74-75	35.837718943322294	37.0	37.0	37.0	37.0	37.0
76-77	35.829103623412166	37.0	37.0	37.0	37.0	37.0
78-79	35.80855675756253	37.0	37.0	37.0	37.0	37.0
80-81	35.81310572100898	37.0	37.0	37.0	37.0	37.0
82-83	35.804723851911795	37.0	37.0	37.0	37.0	37.0
84-85	35.760971389631266	37.0	37.0	37.0	37.0	37.0
86-87	35.74780976819958	37.0	37.0	37.0	37.0	37.0
88-89	35.67309672370284	37.0	37.0	37.0	37.0	37.0
90-91	35.61453757040792	37.0	37.0	37.0	37.0	37.0
92-93	35.58575470894513	37.0	37.0	37.0	37.0	37.0
94-95	35.566905618791054	37.0	37.0	37.0	37.0	37.0
96-97	35.54605981877616	37.0	37.0	37.0	37.0	37.0
98-99	35.52304588093742	37.0	37.0	37.0	37.0	37.0
100-101	35.35940870662394	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	12-13	-0.0827035222434418
1103	14-15	0.12942923782102156
1103	16-17	-0.17763084393946116
1103	18-19	-0.002246111337491641
1103	20-21	-0.08170839659054252
1103	22-23	0.1253123666917233
1103	24-25	0.03315682455856006
1103	26-27	-0.14532492246937068
1103	28-29	-0.30718005467350906
1103	30-31	-0.23687464151509374
1103	32-33	-0.11838505185735926
1103	34-35	-0.251743835303607
1103	36-37	-0.4486250909028797
1103	38-39	-0.07808536723190684
1103	40-41	-0.30848575412407087
1103	42-43	-0.3500878711743738
1103	44-45	-0.7205262048001444
1103	46-47	-0.23958368727971902
1103	48-49	-0.15560930896674563
1103	50-51	-0.10910656813410213
1103	52-53	0.09986248146717003
1103	54-55	-0.38681503051359556
1103	56-57	-0.2284428019080238
1103	58-59	-0.5697348553752306
1103	60-61	-0.5150159186588823
1103	62-63	-0.0336070321287778
1103	64-65	-0.3346423380461445
1103	66-67	-0.4854442930207412
1103	68-69	-0.23390254684731815
1103	70-71	-0.49647306947086633
1103	72-73	-0.0411045701170778
1103	74-75	0.07006138196243938
1103	76-77	-0.500004512923276
1103	78-79	-0.07336677104689215
1103	80-81	-0.045766963733591126
1103	82-83	-0.07533691697523182
1103	84-85	0.003955955534173938
1103	86-87	-0.13067943662687043
1103	88-89	-0.32293613253202125
1103	90-91	-0.2969912652831752
1103	92-93	-0.012235832637855992
1103	94-95	-0.039310059248649054
1103	96-97	-0.14831009256253935
1103	98-99	-0.30213456188850074
1103	100-101	-0.24614426979690052
1104	1	0.1330403188503837
1104	2	-0.1289986859463852
1104	3	0.09789862027975715
1104	4	0.03391466404935528
1104	5	0.0018252940871477108
1104	6	-0.09713490563786564
1104	7	-0.051993302722308954
1104	8	-0.10651485243521819
1104	9	0.11223473208291068
1104	10-11	-0.3184079240788549
1104	12-13	-0.7367642391288527
1104	14-15	0.12725469614306917
1104	16-17	0.006833954180997637
1104	18-19	0.0334600931246527
1104	20-21	-0.14249047990118413
1104	22-23	0.11960946814655671
1104	24-25	-0.3325358877737443
1104	26-27	-0.18274698221672736
1104	28-29	-0.14290973037915933
1104	30-31	-0.4880261514600761
1104	32-33	0.04149400220550348
1104	34-35	-0.3045311221735929
1104	36-37	-0.14099302488886423
1104	38-39	0.06689635051028375
1104	40-41	-0.17233489999325258
1104	42-43	0.033492843440619424
1104	44-45	-0.17784344166717858
1104	46-47	-0.07299385186222196
1104	48-49	0.15317944447244258
1104	50-51	-0.049596227363856826
1104	52-53	0.05099473885620398
1104	54-55	0.16039937009144012
1104	56-57	0.18227634625458933
1104	58-59	0.07472182752442791
1104	60-61	0.01081433822851352
1104	62-63	0.0723004344112752
1104	64-65	0.24840559468190548
1104	66-67	-0.10224172621782657
1104	68-69	-0.06821167539686712
1104	70-71	-0.0984176543251607
1104	72-73	0.014865141240321122
1104	74-75	0.06650080966295491
1104	76-77	0.08930088400537528
1104	78-79	-0.08000698526417693
1104	80-81	0.08996278867547858
1104	82-83	0.2499231267610469
1104	84-85	-0.03397081265201507
1104	86-87	0.0627197747086754
1104	88-89	-0.06805606981931334
1104	90-91	-0.3927892223645557
1104	92-93	-0.14505238952915533
1104	94-95	0.14081255882283017
1104	96-97	0.16501950275794286
1104	98-99	-0.30178326026997837
1104	100-101	0.0415096260076524
1105	1	0.010679141015415894
1105	2	0.19204793847260504
1105	3	0.15223563676981655
1105	4	0.09332966329967007
1105	5	-0.006283566602625967
1105	6	0.13483970903825337
1105	7	0.09547780372407999
1105	8	-0.5628539925287868
1105	9	-0.06855920187730646
1105	10-11	-0.6530988540886753
1105	12-13	-1.1584961387748223
1105	14-15	-0.15854286385484784
1105	16-17	-0.17105149974690903
1105	18-19	-0.2763611141470008
1105	20-21	-0.3199957353608909
1105	22-23	-0.5280704797119355
1105	24-25	-0.3947346741985882
1105	26-27	-0.2683245319944234
1105	28-29	-0.4999834108533321
1105	30-31	0.0034603098025201007
1105	32-33	-0.09182561236352171
1105	34-35	-0.3155079185922389
1105	36-37	-0.09372066202805485
1105	38-39	-0.2178531774928203
1105	40-41	-0.22705823484635346
1105	42-43	-0.13153777133341293
1105	44-45	-0.08725599295954822
1105	46-47	-0.39306970795901464
1105	48-49	0.017250459732402135
1105	50-51	-0.33761377922231617
1105	52-53	-0.17179697358217538
1105	54-55	0.0466121649556257
1105	56-57	-0.0062982690335218194
1105	58-59	-0.12778625838664937
1105	60-61	-0.16470195140163923
1105	62-63	-0.08754892437674044
1105	64-65	0.16733305250817665
1105	66-67	0.10604430542814924
1105	68-69	-0.20621453950765556
1105	70-71	0.10933135654683213
1105	72-73	-0.07172907607102985
1105	74-75	-0.08805637004469702
1105	76-77	0.11478718615069994
1105	78-79	-0.17674263334573936
1105	80-81	0.0198058439717812
1105	82-83	0.07751497873303492
1105	84-85	-0.23651867787968683
1105	86-87	0.059834244282079396
1105	88-89	0.11030138099967957
1105	90-91	-0.26492549406340515
1105	92-93	-0.09742048284531535
1105	94-95	0.09893870821558437
1105	96-97	-0.06840399702633704
1105	98-99	0.047789724066156225
1105	100-101	0.1735012233920088
1106	1	-0.07666491978766743
1106	2	0.1020597405003798
1106	3	-0.005082978740645672
1106	4	0.056260429767426956
1106	5	-0.0627703051680939
1106	6	0.1748941613607755
1106	7	-0.3425072188688034
1106	8	-0.7082241868245731
1106	9	-0.04432127782682471
1106	10-11	-0.6846443764114127
1106	12-13	-0.3948528739294659
1106	14-15	-0.2289188686118777
1106	16-17	-0.26388455991310167
1106	18-19	-0.4071387500589694
1106	20-21	-0.17428068641719108
1106	22-23	-0.25222071861998785
1106	24-25	-0.13339748332268186
1106	26-27	-0.060391516802710044
1106	28-29	-0.15485785961411835
1106	30-31	0.11990119854652193
1106	32-33	0.14468053465171238
1106	34-35	0.025918557189463343
1106	36-37	0.008239349924899386
1106	38-39	-0.1119397880772226
1106	40-41	-0.007263578055962228
1106	42-43	0.02274733064395207
1106	44-45	-0.16521049931181864
1106	46-47	-0.5285462714258529
1106	48-49	-0.2084580392368096
1106	50-51	-0.07683122328342762
1106	52-53	-0.13819892468978878
1106	54-55	-0.09787363186235609
1106	56-57	-0.05766350104448037
1106	58-59	-0.10422370613023446
1106	60-61	-0.26574587245180226
1106	62-63	0.10561269096167081
1106	64-65	-0.10937243105802708
1106	66-67	-0.09490861021603081
1106	68-69	-0.4173810386519392
1106	70-71	-0.1782366711260579
1106	72-73	-0.03671463292450028
1106	74-75	-0.08996476699126532
1106	76-77	-0.036758698382605814
1106	78-79	-0.14158255136541698
1106	80-81	-0.165692753971463
1106	82-83	0.031171645369511225
1106	84-85	-0.3025247630172885
1106	86-87	-0.20787257040797158
1106	88-89	0.011137936497888745
1106	90-91	-0.14476289170118406
1106	92-93	-0.1426734114687065
1106	94-95	-0.26246141674706536
1106	96-97	-0.14739457653306687
1106	98-99	-0.19886511038853172
1106	100-101	0.004782784761047765
1107	1	0.0651851982773124
1107	2	-0.05192269899686153
1107	3	0.09263019577387155
1107	4	0.2292987632041914
1107	5	-0.29726153230500785
1107	6	-0.24363066183729387
1107	7	-0.12430718517817496
1107	8	-0.29471010620939353
1107	9	-0.15525802514413556
1107	10-11	-0.21943734157115813
1107	12-13	-0.29848584700947356
1107	14-15	-0.37329356753880205
1107	16-17	-0.7058916053925017
1107	18-19	0.0021551356825071366
1107	20-21	0.051989583373838855
1107	22-23	0.01240219751102245
1107	24-25	-0.16505781083107252
1107	26-27	-0.15687897295316588
1107	28-29	-0.07582008177723765
1107	30-31	-0.17134470464314688
1107	32-33	-0.10037521743252142
1107	34-35	-0.19167194205250127
1107	36-37	-0.07648815492921557
1107	38-39	-0.48391391130809325
1107	40-41	-0.5116906452273966
1107	42-43	-0.3031777579417181
1107	44-45	-0.25609984331976676
1107	46-47	-0.32378628762099737
1107	48-49	-0.2569599882693794
1107	50-51	-0.7298199369219205
1107	52-53	-0.18071857016978043
1107	54-55	-0.2460924613788933
1107	56-57	-0.13417965333795934
1107	58-59	-0.19277317668491634
1107	60-61	-0.14064649986593025
1107	62-63	0.052911973114795785
1107	64-65	-0.07594630072257047
1107	66-67	-0.15399946557386812
1107	68-69	-0.096191848025029
1107	70-71	-0.07546473010239652
1107	72-73	-0.13848915394124361
1107	74-75	0.04957429197620655
1107	76-77	0.032428263934122015
1107	78-79	-0.4433582545095831
1107	80-81	-0.0367647662183046
1107	82-83	-0.13435279068182382
1107	84-85	0.04695125900575192
1107	86-87	-0.05730278499365227
1107	88-89	-0.21872821712548074
1107	90-91	-0.4011921871828008
1107	92-93	-0.0842984820269379
1107	94-95	-0.14860924769102724
1107	96-97	-0.22119331342992155
1107	98-99	-0.14461358913830935
1107	100-101	-0.16066185768973895
1108	1	-0.09324709756280924
1108	2	-0.02374652022510304
1108	3	-0.12007992136052081
1108	4	0.03796874912885784
1108	5	-0.12994061767836484
1108	6	-0.3874796806154066
1108	7	-0.03212724898235564
1108	8	-0.016138527581098572
1108	9	-0.0881766012844949
1108	10-11	-0.058847978202443585
1108	12-13	-0.024890154241916207
1108	14-15	-0.14999243641010906
1108	16-17	-0.006282203429158528
1108	18-19	0.014345755927571702
1108	20-21	-0.15159032341082934
1108	22-23	-0.33868211344282884
1108	24-25	-0.45148336611653406
1108	26-27	-0.6090235857614203
1108	28-29	-0.490768597264605
1108	30-31	-0.13022537041548077
1108	32-33	-0.1898428756749979
1108	34-35	-0.06536232070600789
1108	36-37	-0.13840312070124128
1108	38-39	-0.27474363577366745
1108	40-41	-0.14656176138041843
1108	42-43	-0.01273142878297051
1108	44-45	-0.28043756731715774
1108	46-47	-0.0023547150549916296
1108	48-49	-0.1651484416932334
1108	50-51	0.033102960856332686
1108	52-53	-0.2779179087190897
1108	54-55	-0.55681597559078
1108	56-57	-0.026714924205620605
1108	58-59	7.529197056186376E-4
1108	60-61	-0.0547471940290194
1108	62-63	-0.13703151546737047
1108	64-65	-0.11563184154254458
1108	66-67	-0.3997918708954913
1108	68-69	-0.14006022413957453
1108	70-71	-0.09194622658955609
1108	72-73	0.03271748337429159
1108	74-75	-0.043913389855205764
1108	76-77	-0.06157936495722538
1108	78-79	-0.20709596110037864
1108	80-81	-0.008398765504033179
1108	82-83	-0.09967764880305197
1108	84-85	-0.3806950689525479
1108	86-87	-0.1684356543511356
1108	88-89	-0.014478306409323238
1108	90-91	-0.13228352079823935
1108	92-93	-0.005604156877701882
1108	94-95	-0.20334549272789104
1108	96-97	-0.12230433450690725
1108	98-99	-0.027487448330937525
1108	100-101	-0.28856133159034414
1109	1	0.013433491914845774
1109	2	-0.07719595564331883
1109	3	0.004305056162394294
1109	4	0.009285398686984081
1109	5	-0.0388848438414513
1109	6	-0.010897140764313917
1109	7	-0.07738818369853107
1109	8	-1.0973686905251796
1109	9	-0.42569857690777724
1109	10-11	-0.02120992999176252
1109	12-13	-0.40946503654696187
1109	14-15	-0.46503143207987563
1109	16-17	-0.34070915586741535
1109	18-19	0.04029174014052472
1109	20-21	-0.2923943362481367
1109	22-23	-0.2171274192137176
1109	24-25	-0.20390142211454787
1109	26-27	-0.21633615876768886
1109	28-29	-0.0473101061197454
1109	30-31	0.09800401379510504
1109	32-33	-0.07583879912313307
1109	34-35	0.15421250260407504
1109	36-37	-0.051110487992076514
1109	38-39	0.05414811437086797
1109	40-41	-0.34168980994507336
1109	42-43	0.07901163635926878
1109	44-45	0.13403964882858332
1109	46-47	-0.07986893284079599
1109	48-49	-0.10885249936670505
1109	50-51	-0.04791334535111247
1109	52-53	0.07211542343434729
1109	54-55	-0.10996232439259046
1109	56-57	0.024825286760368215
1109	58-59	-0.012868279543965855
1109	60-61	-0.14047646024968685
1109	62-63	-0.12368759253838846
1109	64-65	0.03275376132697971
1109	66-67	-0.05588959015026518
1109	68-69	-0.10071132203581357
1109	70-71	-0.2634718657999713
1109	72-73	0.06253943657949179
1109	74-75	0.13454636968133116
1109	76-77	-0.14663240142790812
1109	78-79	-0.06684281371916256
1109	80-81	0.03216690768747554
1109	82-83	-0.5208677541680515
1109	84-85	-0.2408482493709414
1109	86-87	-0.4125125601833801
1109	88-89	-0.19563266082745656
1109	90-91	-0.12491062544350484
1109	92-93	-0.3969774710966689
1109	94-95	-0.34256180365493805
1109	96-97	-0.29092447184717685
1109	98-99	-0.08872126896266508
1109	100-101	-0.07233373492709916
1110	1	0.1712775065083605
1110	2	0.15570370246457088
1110	3	0.1520299821622615
1110	4	0.12942949817988136
1110	5	-0.054126577624522554
1110	6	-0.07795618025399875
1110	7	-0.2509041654336883
1110	8	-0.5615962208709746
1110	9	-1.3881822280401508
1110	10-11	-0.2375126192370729
1110	12-13	-0.43863199003587283
1110	14-15	-0.3252572185464615
1110	16-17	-0.15896854642752345
1110	18-19	-0.12108592443808419
1110	20-21	-0.027535510154194753
1110	22-23	0.028056835392646917
1110	24-25	0.0037449719562658856
1110	26-27	0.0865667691137304
1110	28-29	-0.30715241125271575
1110	30-31	0.021350770409227948
1110	32-33	-0.16242326253609463
1110	34-35	-0.09428168064091125
1110	36-37	-0.2047339133379822
1110	38-39	-0.21996933359957183
1110	40-41	-0.16379261850843818
1110	42-43	-0.1433673820203012
1110	44-45	-0.22580609817125463
1110	46-47	-0.2892305239011179
1110	48-49	-0.23503707521397388
1110	50-51	-0.16619023206780525
1110	52-53	-0.669317196285256
1110	54-55	-0.14935879303718025
1110	56-57	-0.22274676298608398
1110	58-59	-0.05332885869543702
1110	60-61	-0.13507129515480187
1110	62-63	-0.27649931094779134
1110	64-65	-0.18246904218832327
1110	66-67	-0.10637604066769057
1110	68-69	0.06365646438487715
1110	70-71	0.008402632261109488
1110	72-73	0.07620364804778745
1110	74-75	-0.1797649127582588
1110	76-77	-0.09523385619031188
1110	78-79	0.02093913254181956
1110	80-81	0.07829222606015662
1110	82-83	-0.4249171105389493
1110	84-85	-0.011796311599894693
1110	86-87	-0.2783543260905432
1110	88-89	-0.5099812301581252
1110	90-91	-0.08117310221089724
1110	92-93	-0.15756551405117136
1110	94-95	-0.19855409387315603
1110	96-97	-0.4002768845958542
1110	98-99	-0.06149036558733911
1110	100-101	-0.12951891883751898
1111	1	0.17546511119847708
1111	2	0.2729566337878495
1111	3	0.07330301398805261
1111	4	0.14953000069245093
1111	5	0.03800072555805656
1111	6	-0.3426127966694068
1111	7	-0.20567803478042634
1111	8	-0.15623608686762225
1111	9	0.13275579541043925
1111	10-11	-0.21992467953858608
1111	12-13	-0.16392512236417645
1111	14-15	-0.029612327424182183
1111	16-17	-0.10369216451797314
1111	18-19	0.02799280253010039
1111	20-21	0.10646783992955733
1111	22-23	-0.008794085880381886
1111	24-25	-0.22908584881425753
1111	26-27	0.02291517782394692
1111	28-29	-0.10949746987918729
1111	30-31	-0.03308809056229478
1111	32-33	-0.09458406655619456
1111	34-35	-0.16379591849685937
1111	36-37	-0.16453290831285727
1111	38-39	-0.21996933359957183
1111	40-41	-0.1487172416240199
1111	42-43	0.13971469503162126
1111	44-45	0.07235135576509322
1111	46-47	0.054153060688491905
1111	48-49	-0.2459248474082827
1111	50-51	0.03816487680992253
1111	52-53	0.024987661336183464
1111	54-55	0.13204824213869415
1111	56-57	0.1407373241160954
1111	58-59	0.08904970076855534
1111	60-61	0.1990995591165543
1111	62-63	0.013282933608323333
1111	64-65	0.24550415714166007
1111	66-67	0.00668928596547147
1111	68-69	0.1507586419393121
1111	70-71	0.21275774113883017
1111	72-73	0.11221704838279578
1111	74-75	0.039665573003880183
1111	76-77	-0.02069449270621959
1111	78-79	0.11222891478637109
1111	80-81	0.08499239356434884
1111	82-83	0.015618902861383788
1111	84-85	0.005791628098599233
1111	86-87	0.052466444428723946
1111	88-89	0.01179431423048527
1111	90-91	0.17510830482427764
1111	92-93	0.1104411861163328
1111	94-95	-0.10475174881452887
1111	96-97	0.05449698475087672
1111	98-99	0.09763861263711959
1111	100-101	-0.050791950663324315
1112	1	0.030542450475060434
1112	2	0.12107308774522352
1112	3	0.11728723074828906
1112	4	0.11984881933236835
1112	5	0.088589793632039
1112	6	0.1484253788665697
1112	7	-0.10306595064987079
1112	8	-9.695326375691593E-5
1112	9	0.004151827173160427
1112	10-11	-0.23856319989489805
