##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	s2C_S6_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4761827
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.366250390868885	37.0	37.0	37.0	37.0	37.0
2	36.478802148839094	37.0	37.0	37.0	37.0	37.0
3	36.52661110955942	37.0	37.0	37.0	37.0	37.0
4	36.56650399101017	37.0	37.0	37.0	37.0	37.0
5	36.623860337639314	37.0	37.0	37.0	37.0	37.0
6	36.650074015708675	37.0	37.0	37.0	37.0	37.0
7	36.652083118517325	37.0	37.0	37.0	37.0	37.0
8	36.69606245669992	37.0	37.0	37.0	37.0	37.0
9	36.701838811027784	37.0	37.0	37.0	37.0	37.0
10-11	36.63010793966265	37.0	37.0	37.0	37.0	37.0
12-13	36.60441633011867	37.0	37.0	37.0	37.0	37.0
14-15	36.53609654445657	37.0	37.0	37.0	37.0	37.0
16-17	36.46730635111271	37.0	37.0	37.0	37.0	37.0
18-19	36.466215173293776	37.0	37.0	37.0	37.0	37.0
20-21	36.491926313156696	37.0	37.0	37.0	37.0	37.0
22-23	36.45718618085033	37.0	37.0	37.0	37.0	37.0
24-25	36.4411252235749	37.0	37.0	37.0	37.0	37.0
26-27	36.41593163716364	37.0	37.0	37.0	37.0	37.0
28-29	36.4013793445247	37.0	37.0	37.0	37.0	37.0
30-31	36.383169842163525	37.0	37.0	37.0	37.0	37.0
32-33	36.38549489513164	37.0	37.0	37.0	37.0	37.0
34-35	36.364427771105504	37.0	37.0	37.0	37.0	37.0
36-37	36.35764592035788	37.0	37.0	37.0	37.0	37.0
38-39	36.34648392308246	37.0	37.0	37.0	37.0	37.0
40-41	36.339829964423316	37.0	37.0	37.0	37.0	37.0
42-43	36.33376296534922	37.0	37.0	37.0	37.0	37.0
44-45	36.32685889260571	37.0	37.0	37.0	37.0	37.0
46-47	36.33265362223365	37.0	37.0	37.0	37.0	37.0
48-49	36.301773457960564	37.0	37.0	37.0	37.0	37.0
50-51	36.297169027770224	37.0	37.0	37.0	37.0	37.0
52-53	36.29782969855898	37.0	37.0	37.0	37.0	37.0
54-55	36.29251934184085	37.0	37.0	37.0	37.0	37.0
56-57	36.28105084456029	37.0	37.0	37.0	37.0	37.0
58-59	36.26299170465454	37.0	37.0	37.0	37.0	37.0
60-61	36.25056223168124	37.0	37.0	37.0	37.0	37.0
62-63	36.234852190136266	37.0	37.0	37.0	37.0	37.0
64-65	36.230203869229186	37.0	37.0	37.0	37.0	37.0
66-67	36.2170505144349	37.0	37.0	37.0	37.0	37.0
68-69	36.224167845660915	37.0	37.0	37.0	37.0	37.0
70-71	36.19802724878497	37.0	37.0	37.0	37.0	37.0
72-73	36.19035288346258	37.0	37.0	37.0	37.0	37.0
74-75	36.176396685557876	37.0	37.0	37.0	37.0	37.0
76-77	36.164234546950155	37.0	37.0	37.0	37.0	37.0
78-79	36.14592970303205	37.0	37.0	37.0	37.0	37.0
80-81	36.14412440855159	37.0	37.0	37.0	37.0	37.0
82-83	36.156962548198415	37.0	37.0	37.0	37.0	37.0
84-85	36.13598604065204	37.0	37.0	37.0	37.0	37.0
86-87	36.12609519413452	37.0	37.0	37.0	37.0	37.0
88-89	36.09377808139607	37.0	37.0	37.0	37.0	37.0
90-91	36.07368337824957	37.0	37.0	37.0	37.0	37.0
92-93	36.06020661817408	37.0	37.0	37.0	37.0	37.0
94-95	36.07140641606678	37.0	37.0	37.0	37.0	37.0
96-97	36.044262737810506	37.0	37.0	37.0	37.0	37.0
98-99	36.02408655333342	37.0	37.0	37.0	37.0	37.0
100-101	35.97289464736959	37.0	37.0	37.0	37.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1133	42-43	0.12427745847052307
1133	44-45	0.11945637872593551
1133	46-47	0.14578310458163202
1133	48-49	0.20865350512454484
1133	50-51	0.135827835478473
1133	52-53	0.13767287175127763
1133	54-55	0.08249945565711414
1133	56-57	0.1801550639815659
1133	58-59	0.15276109058406462
1133	60-61	0.12136376939493232
1133	62-63	0.06554632788713377
1133	64-65	0.09388124693853683
1133	66-67	0.17174130496276518
1133	68-69	0.08843448948874055
1133	70-71	0.1396737143541955
1133	72-73	0.18558114655653668
1133	74-75	0.16600958514323594
1133	76-77	0.10382483580040969
1133	78-79	0.15882250842965817
1133	80-81	0.14748063574272408
1133	82-83	0.11606347305112052
1133	84-85	0.17279838555197813
1133	86-87	0.20014592157865252
1133	88-89	0.23375133009339777
1133	90-91	0.17938080798736422
1133	92-93	0.22834408952242313
1133	94-95	0.04667193378461576
1133	96-97	0.1807007045813407
1133	98-99	0.22621488307805038
1133	100-101	0.2875635532664589
1134	1	0.10349274635662908
1134	2	-0.14652216877235702
1134	3	-0.03544950092871346
1134	4	0.04929316360541236
1134	5	0.04162497731088877
1134	6	-0.12285198127481323
1134	7	-0.07349842728957867
1134	8	0.05218906276665081
1134	9	-0.009380406151336729
1134	10-11	0.023785834377868298
1134	12-13	0.06101020845582639
1134	14-15	0.04010757035479173
1134	16-17	0.11806707160431529
1134	18-19	-0.028568192258703107
1134	20-21	0.10939514788742599
1134	22-23	0.06976163941230595
1134	24-25	0.006713492641189589
1134	26-27	0.12689613974856684
1134	28-29	0.04440520209892895
1134	30-31	-0.06974337681696596
1134	32-33	0.11758444414380165
1134	34-35	0.05098932629745434
1134	36-37	0.0164679387532658
1134	38-39	0.09902700235376471
1134	40-41	0.037117555193844964
1134	42-43	-0.06705624931183252
1134	44-45	0.035196453497142954
1134	46-47	-0.009383232959592647
1134	48-49	0.07855068413405775
1134	50-51	0.030913488574334735
1134	52-53	0.009402902478122144
1134	54-55	-0.03950061042212383
1134	56-57	0.0017542493431506045
1134	58-59	0.05056192267417714
1134	60-61	0.08437422092792701
1134	62-63	0.04975635481865481
1134	64-65	0.08704458719324748
1134	66-67	0.122882908536468
1134	68-69	0.14067266956483593
1134	70-71	0.0990307464136464
1134	72-73	0.14790115475713606
1134	74-75	-0.023841575606368792
1134	76-77	0.12462158199090112
1134	78-79	0.14494078518476528
1134	80-81	0.1629075965806166
1134	82-83	0.10634304753471469
1134	84-85	-0.006485603533086248
1134	86-87	0.2509519612211122
1134	88-89	0.11661698337562854
1134	90-91	0.20287875487151297
1134	92-93	0.12510798585934424
1134	94-95	0.2079230679331019
1134	96-97	0.029297071409224884
1134	98-99	0.1706041202948967
1134	100-101	0.2539601422222404
1135	1	-0.14298603933723086
1135	2	0.08177724736286507
1135	3	-0.0023038828152337487
1135	4	0.024321652394299065
1135	5	-0.06715702854847905
1135	6	0.06170315851708352
1135	7	0.08475420507451048
1135	8	0.02519702305224314
1135	9	-0.04579550127281351
1135	10-11	0.016076664510102034
1135	12-13	-0.01907498856227363
1135	14-15	-0.08143575539534709
1135	16-17	-0.02214003671110021
1135	18-19	0.07816427833050454
1135	20-21	0.021918197907517367
1135	22-23	0.017904584759413922
1135	24-25	0.017399171171625483
1135	26-27	0.08888691559670292
1135	28-29	0.09017746582845376
1135	30-31	-0.00607145163784395
1135	32-33	-0.010540102625462566
1135	34-35	8.096915340871647E-4
1135	36-37	0.041611004271267404
1135	38-39	0.03945373333257862
1135	40-41	0.011733733510865818
1135	42-43	-0.12720343793455413
1135	44-45	-0.03021422016430364
1135	46-47	-0.13746178328426595
1135	48-49	0.005863455813511109
1135	50-51	-0.11130834689100055
1135	52-53	-0.0034214035349862115
1135	54-55	-0.024687268966900433
1135	56-57	-0.013292389394145232
1135	58-59	0.005674365334016329
1135	60-61	-0.10194660220123808
1135	62-63	-0.07525162204223079
1135	64-65	-0.04985574969963125
1135	66-67	-0.0694174523905815
1135	68-69	-0.03722666037884892
1135	70-71	-0.07652317923787422
1135	72-73	0.020929005397150036
1135	74-75	-0.07909739457099363
1135	76-77	-0.02528746107586244
1135	78-79	0.012799215587172341
1135	80-81	-0.034581246173701174
1135	82-83	-0.007411546929972701
1135	84-85	0.03945531382663603
1135	86-87	0.03253970876279055
1135	88-89	0.035545141901749844
1135	90-91	0.05059488636333498
1135	92-93	0.01309794123036312
1135	94-95	0.06509043283407578
1135	96-97	-0.10787261403310566
1135	98-99	-0.027782274702680354
1135	100-101	-0.0847721791893079
1136	1	0.12749931880476595
1136	2	-0.007060094755026114
1136	3	-0.009521764256739118
1136	4	-0.0033133026620646433
1136	5	-0.10301592374621293
1136	6	-0.041931233709235016
1136	7	-0.005596570472178541
1136	8	-0.017434869546541165
1136	9	-0.060799060345132716
1136	10-11	-0.013332032869421084
1136	12-13	-0.034412934894774594
1136	14-15	0.06008868632691389
1136	16-17	-0.026471344959873022
1136	18-19	-0.03107234204063758
1136	20-21	0.05226508330538593
1136	22-23	-0.02353957091275305
1136	24-25	-0.09231088858768999
1136	26-27	0.08150390975320931
1136	28-29	-8.677426669763122E-4
1136	30-31	-0.006686012382104423
1136	32-33	-0.05145784667022468
1136	34-35	0.006411091987665429
1136	36-37	-0.1582420805339808
1136	38-39	0.03756990807475091
1136	40-41	-0.01324433267132008
1136	42-43	-0.06707767025092437
1136	44-45	-0.062425066230282766
1136	46-47	0.08475717415585393
1136	48-49	0.045674162827360476
1136	50-51	0.09007224209408093
1136	52-53	-0.05964812471891889
1136	54-55	-0.1479888465463972
1136	56-57	-0.02581659936286229
1136	58-59	0.06440236943936384
1136	60-61	-0.012555948490700075
1136	62-63	-0.00761228022230398
1136	64-65	0.01992648473563463
1136	66-67	0.0764507129490184
1136	68-69	0.06895536547822445
1136	70-71	0.0021484590941582837
1136	72-73	0.0257051976863778
1136	74-75	-0.10434818501613563
1136	76-77	0.009612139976958645
1136	78-79	0.013728712847516533
1136	80-81	-0.009122705227817107
1136	82-83	0.03929382809693038
1136	84-85	0.0017593579260264391
1136	86-87	0.05162130256503872
1136	88-89	0.03603141050410841
1136	90-91	-0.011855659085192372
1136	92-93	0.04714584799921795
1136	94-95	0.0022442509737672367
1136	96-97	-0.010952453129931428
1136	98-99	0.02462672064569915
1136	100-101	0.10729895259569133
1137	1	-0.10707200052706156
1137	2	-0.020605098644338682
1137	3	0.05709908769912175
1137	4	0.09995107788348889
1137	5	-0.04227023164744281
1137	6	-0.009541221975396752
1137	7	-0.11000796679908831
1137	8	0.04806039077330837
1137	9	0.08295036285095136
1137	10-11	0.010013693507978871
1137	12-13	0.03429265120391989
1137	14-15	-0.03510703148083394
1137	16-17	-0.04955998159317687
1137	18-19	-0.007573350623474084
1137	20-21	0.024069260024923267
1137	22-23	0.16018401146802574
1137	24-25	0.10887337224634308
1137	26-27	-0.027864704203466317
1137	28-29	0.13949336954281222
1137	30-31	0.13153433330472097
1137	32-33	0.04441685174372623
1137	34-35	-0.037707815315002335
1137	36-37	-0.042236925555009464
1137	38-39	-0.018241638550783534
1137	40-41	-0.009562675694965606
1137	42-43	-0.014890924216039991
1137	44-45	-0.021364867677895916
1137	46-47	-0.02192023754371064
1137	48-49	0.06492458142220414
1137	50-51	0.035440671473509155
1137	52-53	-0.04480943205322063
1137	54-55	0.12424776830680173
1137	56-57	-0.027851893170286246
1137	58-59	0.014648911911905316
1137	60-61	-0.06569112495973428
1137	62-63	-0.02699783573390846
1137	64-65	0.054948370324105156
1137	66-67	0.1251922916118886
1137	68-69	0.105702718772271
1137	70-71	-0.014069618929276828
1137	72-73	0.0778894717044949
1137	74-75	-0.023544548844263602
1137	76-77	0.09114914112397798
1137	78-79	0.09349574998709187
1137	80-81	0.03999297197293572
1137	82-83	-0.029064027642768053
1137	84-85	0.08381548259477256
1137	86-87	0.0661567611735876
1137	88-89	0.1609160497215072
1137	90-91	0.09203331769762002
1137	92-93	0.1768871761643922
1137	94-95	0.19168808016070216
1137	96-97	-0.06750890080886762
1137	98-99	0.0587487921298262
1137	100-101	0.05569477851297222
1138	1	-0.12883306155908514
1138	2	0.13615441165884334
1138	3	-0.09852905752913443
1138	4	-0.00981884731468341
1138	5	-0.06020699525966933
1138	6	-0.04259842552773563
1138	7	-0.060866536993749776
1138	8	-0.022519448417781973
1138	9	0.06081829411198214
1138	10-11	-0.0486388731983709
1138	12-13	-0.08075475441005153
1138	14-15	0.004847580520134898
1138	16-17	0.002299392312551163
1138	18-19	-0.11314797069491078
1138	20-21	0.10852395373096613
1138	22-23	-0.05051585080057208
1138	24-25	0.04154256009795887
1138	26-27	-0.018788771848598174
1138	28-29	-0.013778668314976983
1138	30-31	0.026007235568783926
1138	32-33	-0.10324755052533874
1138	34-35	-0.145845306602574
1138	36-37	-0.00842186581026283
1138	38-39	0.06961548763185732
1138	40-41	0.020780752382904666
1138	42-43	-0.034772768682941546
1138	44-45	-0.04028125838153329
1138	46-47	-0.013198638392104556
1138	48-49	-0.009201090977157378
1138	50-51	-0.08358777189487654
1138	52-53	-0.14857987082611146
1138	54-55	-0.11351981579106507
1138	56-57	0.08141029339072503
1138	58-59	-0.10275209989697487
1138	60-61	0.021649091608722415
1138	62-63	-0.05796489024953644
1138	64-65	0.020231219930082034
1138	66-67	0.11536684031644029
1138	68-69	-0.046842310724926506
1138	70-71	-0.1285642647461458
1138	72-73	0.06753710609265795
1138	74-75	0.07603892205372631
1138	76-77	0.0018146539149910268
1138	78-79	0.016324479489959742
1138	80-81	0.0409667629880488
1138	82-83	-0.08750232697678229
1138	84-85	-0.0070372181745881335
1138	86-87	0.07476080507422012
1138	88-89	-0.010255234115234657
1138	90-91	-0.11140729939241112
1138	92-93	-0.10818930978400232
1138	94-95	0.0346234264401204
1138	96-97	-0.12590468015849865
1138	98-99	-0.0069104010242853064
1138	100-101	-0.03531966494212213
1139	1	0.020987195633743738
1139	2	-0.04418228135571667
1139	3	-0.01322032404567608
1139	4	0.10144572695922704
1139	5	0.039394009739595504
1139	6	0.06424126347695136
1139	7	-0.04211866913106377
1139	8	-0.012876170035141854
1139	9	-0.05416979081991968
1139	10-11	0.019203972407083825
1139	12-13	0.015622832479472493
1139	14-15	0.020943920340698696
1139	16-17	-1.0603209378956535E-4
1139	18-19	0.005612596613396192
1139	20-21	0.04646724116092571
1139	22-23	0.03141092901012854
1139	24-25	0.005109676668084262
1139	26-27	0.060978687191536096
1139	28-29	0.07880900558649984
1139	30-31	-0.06900204830699153
1139	32-33	0.007689577258474856
1139	34-35	0.05457850626901717
1139	36-37	-0.015778413951530013
1139	38-39	-0.04185991403998912
1139	40-41	-0.06866899640878188
1139	42-43	0.02359487943783023
1139	44-45	-0.06769214022937575
1139	46-47	0.036232086132017116
1139	48-49	0.07153044689250976
1139	50-51	-0.04077071944450239
1139	52-53	0.10036329458956317
1139	54-55	0.07426887871422139
1139	56-57	0.10464612873618506
1139	58-59	-0.08095262995357899
1139	60-61	0.07093954121059909
1139	62-63	0.06959315576230551
1139	64-65	0.11639133918867373
1139	66-67	0.13504932097468725
1139	68-69	0.13843513066048985
1139	70-71	0.07886250385917037
1139	72-73	-0.008783657002922496
1139	74-75	0.014416314716434897
1139	76-77	0.08115755305731653
1139	78-79	0.11077888889519016
1139	80-81	0.1392384763424701
1139	82-83	0.028006186216941842
1139	84-85	0.00808632751063243
1139	86-87	0.06591020450665042
1139	88-89	0.058449596737283116
1139	90-91	0.01720820372559473
1139	92-93	0.04663394796411069
1139	94-95	0.07713793327416596
1139	96-97	-0.11046696844919524
1139	98-99	0.11474696793278838
1139	100-101	0.05938748833188612
1140	1	0.10048420209091802
1140	2	-0.002419584098547034
1140	3	-0.09397905820470953
1140	4	-0.006197763962212832
1140	5	-0.039965071761812965
1140	6	0.06703730429620691
1140	7	0.012972149147501
1140	8	0.10019372935309434
1140	9	-0.03576701077513178
1140	10-11	-0.007496340331634599
1140	12-13	0.048982717046889945
1140	14-15	-0.06862038370140056
1140	16-17	-0.05579670151134053
1140	18-19	0.05111477403222864
1140	20-21	0.07263992973453526
1140	22-23	0.021897371558267764
1140	24-25	-0.04706757893541891
1140	26-27	0.0183729338437999
1140	28-29	-0.07061228088608829
1140	30-31	0.024201760706937137
1140	32-33	0.07569882231113212
1140	34-35	-0.1430467361198069
1140	36-37	-0.07229581697968257
1140	38-39	-0.0700765851681382
1140	40-41	-0.043935134444730295
1140	42-43	-0.12096434831299518
1140	44-45	-0.04833327092020312
1140	46-47	-0.08878790890594246
1140	48-49	-0.013463970819344695
1140	50-51	-0.08203394881451942
1140	52-53	0.02417485482278181
1140	54-55	-0.11136219732894403
1140	56-57	-0.09415229190064878
1140	58-59	-0.08613379315879399
1140	60-61	-0.07561347746884906
1140	62-63	-0.05519587618405808
1140	64-65	0.07212722187574627
1140	66-67	-0.05717930147329042
1140	68-69	0.12156339923711101
1140	70-71	0.052038956396657454
1140	72-73	0.02911714149280442
1140	74-75	0.009978640473960354
1140	76-77	0.03385296578755259
1140	78-79	0.13337042536286958
1140	80-81	0.030772332430430538
1140	82-83	0.015093064248844712
1140	84-85	0.003598869704241281
1140	86-87	-0.03631136662998813
1140	88-89	0.08561142759721463
1140	90-91	0.09479262359201357
1140	92-93	0.03627570217368259
1140	94-95	0.03019080831578691
1140	96-97	0.08424144676857992
1140	98-99	0.07012375606047527
1140	100-101	0.04569700825510381
1141	1	-0.06687720123330365
1141	2	0.0921785644392159
1141	3	0.17208974044876868
1141	4	0.1845501847017914
1141	5	0.13650242245236655
1141	6	-0.037238942284893994
1141	7	0.03551054594952063
1141	8	0.08822760269624297
1141	9	0.01608182154129878
1141	10-11	0.04991476844177356
1141	12-13	0.006588439748348662
1141	14-15	0.009534202875499886
1141	16-17	-0.06252929145453123
1141	18-19	-0.010878966763058884
1141	20-21	0.03814855586540489
1141	22-23	0.01826808479201958
1141	24-25	0.042671796196067646
1141	26-27	-0.0071043962635002345
1141	28-29	-0.024930606154335067
1141	30-31	8.48089341481284E-4
1141	32-33	-0.02719671734802631
1141	34-35	0.0932250921991411
1141	36-37	0.009593253081334296
1141	38-39	0.052109402629042734
1141	40-41	-0.07312722365155366
1141	42-43	0.020360867340272648
1141	44-45	-0.023132082197292902
1141	46-47	-0.045999143915416596
1141	48-49	0.021218072100914753
1141	50-51	-0.00771246764472977
1141	52-53	0.13121909004263443
1141	54-55	-0.00542910244150363
1141	56-57	-0.015083808837324852
1141	58-59	0.010259274377503402
1141	60-61	-0.05821657025235538
1141	62-63	-0.11893193761893883
1141	64-65	-0.0017274488585314884
1141	66-67	0.04827383338890456
1141	68-69	-0.017815677135708086
1141	70-71	0.09225697659442744
1141	72-73	0.05305596960135972
1141	74-75	-0.05568383585678305
1141	76-77	0.013990510496157071
1141	78-79	0.027154614296179602
1141	80-81	0.028983988226769952
1141	82-83	0.06564666197659363
1141	84-85	-0.12160494893661422
1141	86-87	-0.014331827391615093
1141	88-89	-0.13052180404595504
1141	90-91	0.04653362927263771
1141	92-93	-0.03423897276846333
1141	94-95	-0.13160831855145005
1141	96-97	-0.10073383200272445
1141	98-99	0.10615363192834337
1141	100-101	0.020679913788455906
1142	1	-0.012851176204918602
1142	2	-0.11698860825133295
1142	3	-0.11173355601082591
1142	4	0.016661360349282006
1142	5	0.006274975716884512
1142	6	0.007732280356812282
1142	7	-0.12545125144731628
1142	8	-0.011846320792948006
1142	9	0.008225800737115208
1142	10-11	0.06219464805209185
1142	12-13	0.03858675006859613
1142	14-15	0.03279947599639854
1142	16-17	0.024060195569255427
1142	18-19	0.05892675306691331
1142	20-21	-0.09527344165288554
1142	22-23	0.026996996796661676
1142	24-25	-0.05330415886900397
1142	26-27	0.0013002754370035063
1142	28-29	0.09498550388605764
1142	30-31	0.008989573619537339
1142	32-33	0.019911356153038184
1142	34-35	0.049917148064182015
1142	36-37	-0.07441468709344434
1142	38-39	0.016375315980155847
1142	40-41	0.09241023971672035
1142	42-43	0.0014650004553544704
1142	44-45	-0.03495571527277974
1142	46-47	-0.03932787903171686
1142	48-49	-0.012990517544508862
1142	50-51	-0.07213810853498615
1142	52-53	0.06100085074174899
1142	54-55	-0.03239302513865283
1142	56-57	0.04629578827966441
1142	58-59	0.03163520832158895
1142	60-61	0.05117864320172316
1142	62-63	0.059358977712264505
1142	64-65	0.03512951579020296
1142	66-67	0.012674228087533379
1142	68-69	0.06534082285109122
1142	70-71	0.041351248844080146
1142	72-73	-0.03731302081497745
1142	74-75	-0.08050678249986021
1142	76-77	-0.057234276313785415
1142	78-79	0.06784966010233973
1142	80-81	0.07996479452081928
1142	82-83	-4.150311353185998E-4
1142	84-85	0.0015741901187453777
1142	86-87	-0.03658560276980438
1142	88-89	-0.017178779255189625
1142	90-91	0.013292810305976843
1142	92-93	0.05670754490716945
1142	94-95	-0.10329050695074926
1142	96-97	-0.10737209532874914
1142	98-99	-0.2134697542954811
1142	100-101	-0.18387281610039707
1143	1	-0.14612563137458778
1143	2	-0.07410871970520816
1143	3	-0.017954738881421406
1143	4	-0.05007828206953491
1143	5	0.08269551507402895
1143	6	-0.10459896321634687
1143	7	0.030068369078769308
1143	8	0.1371287015973408
1143	9	0.005674966491589828
1143	10-11	-0.008771783101920505
1143	12-13	-0.017194919749300652
1143	14-15	-0.03831705301146826
1143	16-17	-0.04507769543150886
1143	18-19	-0.031002593136690848
1143	20-21	0.005626316200306292
1143	22-23	0.05661188385010263
1143	24-25	-0.009980610920621302
1143	26-27	-0.0659054166716686
1143	28-29	0.03407645820987426
1143	30-31	-0.01702213567160271
1143	32-33	-0.013833295056038253
1143	34-35	0.017361669907153043
1143	36-37	0.05635869002534122
1143	38-39	-0.09200362719826671
1143	40-41	0.05004781559492244
1143	42-43	-0.02141372711288625
1143	44-45	0.0406139931559224
1143	46-47	-0.01632227316711976
1143	48-49	-0.02712376463377808
1143	50-51	-0.2754518710984186
1143	52-53	0.059061188420450605
1143	54-55	0.011427255486282206
1143	56-57	0.00423853548502251
1143	58-59	-0.0011516361405483622
1143	60-61	-0.02135759589337738
1143	62-63	0.011170103197386538
1143	64-65	0.012895130942624178
1143	66-67	0.047740735534375744
1143	68-69	-0.019957880170771602
1143	70-71	0.008469038342205693
1143	72-73	0.012622296131979738
1143	74-75	-0.01340557839994716
1143	76-77	0.07258875748726012
1143	78-79	0.06332350492935035
1143	80-81	-0.022690527733459476
1143	82-83	-0.46911589689310773
1143	84-85	0.06118874546421438
1143	86-87	0.0728116838590438
1143	88-89	-0.02172732471576211
1143	90-91	-0.001575999194137978
1143	92-93	-0.14371372420750106
1143	94-95	0.15079945224917424
1143	96-97	-0.06833587281905551
1143	98-99	0.027333642394069102
1143	100-101	-0.07360645460505566
1144	1	-0.3512927486024111
1144	2	-0.06390965359560141
1144	3	0.03859068587486547
1144	4	-0.053633619171193914
1144	5	0.0133541535601438
1144	6	0.054035426887693916
1144	7	-0.5261084147337911
1144	8	0.096762518259915
1144	9	0.011712485947633411
1144	10-11	0.025661329046847925
1144	12-13	-0.012685212204452512
1144	14-15	0.06872398901360555
1144	16-17	-0.044504253963495444
1144	18-19	-0.01832134467269242
1144	20-21	-0.08543004490398687
1144	22-23	-0.03640851428212244
1144	24-25	-0.011993800074385774
1144	26-27	0.03585177182674215
1144	28-29	-0.11493435525780882
1144	30-31	0.0028742352631141443
1144	32-33	0.035466287150889286
1144	34-35	-0.004941107187953264
1144	36-37	-0.02356471457857623
1144	38-39	0.024118270073785197
1144	40-41	-0.11670077128145806
1144	42-43	0.11113522021241806
1144	44-45	0.02729376705614328
1144	46-47	0.00630818476685846
1144	48-49	-0.14940810968170126
1144	50-51	-0.0646629794788609
1144	52-53	-0.028341531330511316
1144	54-55	-0.06174797184229419
1144	56-57	-0.022877053930884017
1144	58-59	0.00950823114870758
1144	60-61	-0.06424692169005652
1144	62-63	0.034013553676615516
1144	64-65	0.04343498512464805
1144	66-67	-0.032356749515187744
1144	68-69	-0.030836884021020694
1144	70-71	0.010377779228576856
1144	72-73	-0.07683457287760831
1144	74-75	-0.13980026997035822
1144	76-77	-0.05340247705030521
1144	78-79	-0.04406979399749389
1144	80-81	0.026121629225656307
1144	82-83	-0.05597384724946153
1144	84-85	-0.1445702452787927
1144	86-87	-0.13998425289855732
1144	88-89	-0.2507168389289163
1144	90-91	-0.357711822901841
1144	92-93	-0.14472953480797912
1144	94-95	0.07914794082130072
1144	96-97	-0.012664946301477187
1144	98-99	0.0354765112398141
1144	100-101	-0.050267386857044016
1145	1	-0.05698171077905556
1145	2	-0.009542962881390338
1145	3	-0.027623886937668374
1145	4	9.72172851888331E-4
1145	5	7.848450988490185E-4
1145	6	0.03312642967033952
1145	7	0.007380197035764979
1145	8	0.10251331698195543
1145	9	-0.06587176634546665
1145	10-11	0.050727803333153076
1145	12-13	-0.06501129692050966
1145	14-15	-0.0622128346491877
1145	16-17	0.018280451797608066
1145	18-19	-0.04757827551882343
1145	20-21	-0.08211148363427156
1145	22-23	-0.03554692508290458
1145	24-25	-0.12139913862947083
1145	26-27	0.05570748655414093
1145	28-29	-0.030824286207000284
1145	30-31	-0.038490291172010416
1145	32-33	-0.022418902996484746
1145	34-35	-0.01308498021691662
1145	36-37	-0.06934437035513952
1145	38-39	-0.0200433294315161
1145	40-41	-0.045485683164386614
1145	42-43	-0.026173859453663795
1145	44-45	0.055899352957411
1145	46-47	-0.12653732693055986
1145	48-49	-0.13244634527893595
1145	50-51	-0.059173955465674055
1145	52-53	-0.04315138395341478
1145	54-55	-1.6083384373644094E-4
1145	56-57	-0.10358611298478593
1145	58-59	0.09925779313984151
1145	60-61	0.05944472007022483
1145	62-63	-0.08786215486712479
1145	64-65	-3.885745991496492E-4
1145	66-67	0.02884081824736029
1145	68-69	-0.030247375621556216
1145	70-71	0.02203396803616897
1145	72-73	0.08875132839004607
1145	74-75	0.003120476190623833
1145	76-77	0.014751702069560224
1145	78-79	-0.03723067207643993
1145	80-81	0.16261137466521092
1145	82-83	-0.013718874560602501
1145	84-85	0.03346335257753452
1145	86-87	-0.2936068438498012
1145	88-89	0.14390956527596188
1145	90-91	0.05984666416400586
1145	92-93	0.022853686876040058
1145	94-95	0.08129573016480407
1145	96-97	-0.15301329217388826
1145	98-99	0.057341913692660285
1145	100-101	0.10571529891024767
1146	1	-0.1014383741873317
1146	2	-0.07839193648842269
1146	3	0.04136927044258698
1146	4	0.11891938692813397
1146	5	-0.032766800388280615
1146	6	0.022207563590178836
1146	7	0.044967358977764604
1146	8	0.007058771527411523
1146	9	-0.008874373057750518
1146	10-11	-0.06239454922468468
1146	12-13	0.13045465290027636
1146	14-15	0.021715969521551415
1146	16-17	0.04703574668193511
1146	18-19	-0.06530717744126946
1146	20-21	0.0030913511653380965
1146	22-23	-0.020641418403201328
1146	24-25	0.083881082941069
1146	26-27	0.041796603530357856
1146	28-29	0.04508073171414395
1146	30-31	0.03162782547835974
1146	32-33	-0.0869782057009516
1146	34-35	-0.11151362146814137
1146	36-37	-0.07810129443463865
1146	38-39	0.08659971390507337
1146	40-41	0.06304315359025736
1146	42-43	0.009841129141960892
1146	44-45	0.021130698672628512
1146	46-47	-0.02175156609641249
1146	48-49	0.1290631040530883
1146	50-51	0.05374393309737968
1146	52-53	-0.012636558277293375
1146	54-55	0.08258110164013033
1146	56-57	-0.045567214320726634
1146	58-59	-0.014613174602089885
1146	60-61	0.007439995404212141
1146	62-63	-0.03428444225716021
1146	64-65	0.04333413638163108
1146	66-67	0.02154609683974229
1146	68-69	-0.0022325499454396436
1146	70-71	3.4938022254493717E-4
1146	72-73	-0.04722618871650752
1146	74-75	-0.013959191453565722
1146	76-77	0.01788790278640562
1146	78-79	0.006417910523758508
1146	80-81	0.04427722673429457
1146	82-83	0.07098705570984265
1146	84-85	0.037286259061737326
1146	86-87	0.07033499388235498
1146	88-89	0.06427694878851753
1146	90-91	-0.02221508233321856
1146	92-93	-0.02062708862086282
1146	94-95	0.0034218298715487094
1146	96-97	0.063987359504182
1146	98-99	0.055597045657471256
