##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	4A_S221_concat.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	3530185
Sequences flagged as poor quality	0
Sequence length	101
%GC	26
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.91063527832111	37.0	37.0	37.0	37.0	37.0
2	36.11557241334378	37.0	37.0	37.0	37.0	37.0
3	36.270994579604185	37.0	37.0	37.0	37.0	37.0
4	36.15783138843998	37.0	37.0	37.0	37.0	37.0
5	36.395325740718974	37.0	37.0	37.0	37.0	37.0
6	36.47163505595316	37.0	37.0	37.0	37.0	37.0
7	36.45919888051193	37.0	37.0	37.0	37.0	37.0
8	36.41494510910901	37.0	37.0	37.0	37.0	37.0
9	36.32361873386239	37.0	37.0	37.0	37.0	37.0
10-11	36.37720516063605	37.0	37.0	37.0	37.0	37.0
12-13	36.35713312475126	37.0	37.0	37.0	37.0	37.0
14-15	36.35781920777523	37.0	37.0	37.0	37.0	37.0
16-17	36.3501000655773	37.0	37.0	37.0	37.0	37.0
18-19	36.415833731093414	37.0	37.0	37.0	37.0	37.0
20-21	36.44263770878864	37.0	37.0	37.0	37.0	37.0
22-23	36.45095540318709	37.0	37.0	37.0	37.0	37.0
24-25	36.42855119490905	37.0	37.0	37.0	37.0	37.0
26-27	36.403058479938025	37.0	37.0	37.0	37.0	37.0
28-29	36.382602611477864	37.0	37.0	37.0	37.0	37.0
30-31	36.288424261051475	37.0	37.0	37.0	37.0	37.0
32-33	36.152738737488264	37.0	37.0	37.0	37.0	37.0
34-35	36.11985915752291	37.0	37.0	37.0	37.0	37.0
36-37	36.0764503843283	37.0	37.0	37.0	37.0	37.0
38-39	36.009902880443946	37.0	37.0	37.0	37.0	37.0
40-41	36.07055692548691	37.0	37.0	37.0	37.0	37.0
42-43	36.01328598926119	37.0	37.0	37.0	37.0	37.0
44-45	35.940383294359926	37.0	37.0	37.0	37.0	37.0
46-47	35.88281435675467	37.0	37.0	37.0	37.0	37.0
48-49	35.84267906639454	37.0	37.0	37.0	37.0	37.0
50-51	35.79178399998867	37.0	37.0	37.0	37.0	37.0
52-53	35.71409387893269	37.0	37.0	37.0	37.0	37.0
54-55	35.71749894127362	37.0	37.0	37.0	37.0	37.0
56-57	35.779450652019655	37.0	37.0	37.0	37.0	37.0
58-59	35.71151681852368	37.0	37.0	37.0	37.0	37.0
60-61	35.6170951380735	37.0	37.0	37.0	37.0	37.0
62-63	35.544804025851334	37.0	37.0	37.0	37.0	37.0
64-65	35.53977142840956	37.0	37.0	37.0	37.0	37.0
66-67	35.51300427597987	37.0	37.0	37.0	37.0	37.0
68-69	35.45397535823193	37.0	37.0	37.0	37.0	37.0
70-71	35.462042924096046	37.0	37.0	37.0	37.0	37.0
72-73	35.416408205235705	37.0	37.0	37.0	37.0	37.0
74-75	35.37837110519703	37.0	37.0	37.0	37.0	37.0
76-77	35.280141409019635	37.0	37.0	37.0	37.0	37.0
78-79	35.17605451272384	37.0	37.0	37.0	37.0	37.0
80-81	35.22182151926882	37.0	37.0	37.0	37.0	37.0
82-83	35.18598543702384	37.0	37.0	37.0	37.0	37.0
84-85	35.12243465993992	37.0	37.0	37.0	25.0	37.0
86-87	35.11792866379524	37.0	37.0	37.0	25.0	37.0
88-89	35.0238505913996	37.0	37.0	37.0	25.0	37.0
90-91	34.92183639101067	37.0	37.0	37.0	25.0	37.0
92-93	34.80737355124448	37.0	37.0	37.0	25.0	37.0
94-95	34.79261823388859	37.0	37.0	37.0	25.0	37.0
96-97	34.806475581308064	37.0	37.0	37.0	25.0	37.0
98-99	34.83764448605385	37.0	37.0	37.0	25.0	37.0
100-101	34.750216631706266	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1103	14-15	0.026063152838517567
1103	16-17	-0.04767433907846197
1103	18-19	5.091441938631647E-4
1103	20-21	-0.04869073891704545
1103	22-23	0.06174420349181986
1103	24-25	-0.10366791882768212
1103	26-27	-0.06684631743886627
1103	28-29	-0.2768022532511054
1103	30-31	-0.20677397185252744
1103	32-33	0.02088782984898785
1103	34-35	-0.16221456926150069
1103	36-37	-0.2592620042320988
1103	38-39	-0.12852669599254085
1103	40-41	-0.3309012121845569
1103	42-43	-0.38502334099609925
1103	44-45	-0.6049479667038042
1103	46-47	-0.28148048808335346
1103	48-49	-0.16667920140112358
1103	50-51	-0.2650126835471056
1103	52-53	-0.08564535284135388
1103	54-55	-0.4715675284518426
1103	56-57	-0.43112043606211614
1103	58-59	-0.7563429322773061
1103	60-61	-0.4333739907668459
1103	62-63	-0.2424968212421561
1103	64-65	-0.24978176587526946
1103	66-67	-0.35797868973422453
1103	68-69	-0.43758365998480997
1103	70-71	-0.4436897064279748
1103	72-73	-0.3931701464242181
1103	74-75	0.026838138989027982
1103	76-77	-0.6777651167292973
1103	78-79	-0.4399066879720124
1103	80-81	-0.2002415430665181
1103	82-83	-0.21295567082864153
1103	84-85	-0.22347752418271227
1103	86-87	-0.22521834564346221
1103	88-89	-0.5320526355790989
1103	90-91	-0.5132402280904955
1103	92-93	-0.09608297121241094
1103	94-95	-0.20705816342466932
1103	96-97	-0.6121497596443248
1103	98-99	-0.7306603726910126
1103	100-101	-0.19743998029567678
1104	1	0.24708420550112464
1104	2	0.014830621059012117
1104	3	-0.007941733054828148
1104	4	0.17442972460563055
1104	5	0.011785207816984666
1104	6	0.029237794032262343
1104	7	0.10796295105384246
1104	8	-0.10603224900701491
1104	9	0.058307368286527606
1104	10-11	-0.4716703694510471
1104	12-13	-0.8283143048587434
1104	14-15	-0.017203847956267282
1104	16-17	-0.2080391220748652
1104	18-19	0.11300535203191231
1104	20-21	-0.10185872981084287
1104	22-23	0.048086570319028965
1104	24-25	-0.18193479844043736
1104	26-27	-0.16595734274753227
1104	28-29	-0.10789706189630976
1104	30-31	-0.5538953135131592
1104	32-33	0.11629904227942234
1104	34-35	-0.26686235994585417
1104	36-37	-0.11760856312197632
1104	38-39	0.04536952371299208
1104	40-41	-0.19946216298716024
1104	42-43	0.02516781739549856
1104	44-45	-0.15874652204679762
1104	46-47	0.04619573357780382
1104	48-49	0.14598047682297022
1104	50-51	0.17080638582501706
1104	52-53	0.035645327758743406
1104	54-55	0.14905163652871778
1104	56-57	0.12829344404455867
1104	58-59	0.1345940722866601
1104	60-61	0.13081362576639322
1104	62-63	0.29400696841258167
1104	64-65	0.30056435508780055
1104	66-67	0.1551403101880524
1104	68-69	0.07146947374081947
1104	70-71	0.04016090704563169
1104	72-73	0.07737802259881477
1104	74-75	0.23632594013682962
1104	76-77	0.0635831128011759
1104	78-79	-0.16309850576103457
1104	80-81	0.11459105439934802
1104	82-83	0.18413529174951293
1104	84-85	0.11054947183165353
1104	86-87	0.12852538527559432
1104	88-89	0.15402906451291898
1104	90-91	-0.2888771232563343
1104	92-93	0.174879222499996
1104	94-95	0.013033483623040354
1104	96-97	0.375752930346124
1104	98-99	-0.387336625274493
1104	100-101	4.4949255773474306E-5
1105	1	0.2631524164497989
1105	2	0.21700806206765577
1105	3	-0.07715409519160943
1105	4	0.20612201203324787
1105	5	-0.23326049750401268
1105	6	-0.10146608310967764
1105	7	0.04994514176822662
1105	8	-0.7548063196598562
1105	9	-0.15732751602741502
1105	10-11	-0.5041445361922996
1105	12-13	-0.981660596335928
1105	14-15	-0.06284077562652612
1105	16-17	-0.010818086650495218
1105	18-19	-0.14626869920059704
1105	20-21	-0.23984607451154716
1105	22-23	-0.21353143013016762
1105	24-25	-0.2054089094537872
1105	26-27	-0.1910534733737279
1105	28-29	-0.19323505160522814
1105	30-31	0.06326161793983687
1105	32-33	-0.12363320610488415
1105	34-35	-0.12334191033992425
1105	36-37	0.10184199356596224
1105	38-39	0.10847292598567293
1105	40-41	-0.30362267284677813
1105	42-43	-0.10652058596640757
1105	44-45	-0.09683704779730817
1105	46-47	-0.19474974933821443
1105	48-49	0.043755244918912695
1105	50-51	-0.31964641179995823
1105	52-53	-0.0041503028362086525
1105	54-55	0.14920868788113495
1105	56-57	0.011391509948708745
1105	58-59	0.03766045772444926
1105	60-61	-0.1791508603632721
1105	62-63	-0.0903230218097093
1105	64-65	0.08895623367529026
1105	66-67	-0.06755344136346508
1105	68-69	-0.11287166206130905
1105	70-71	-0.007345438335619292
1105	72-73	-0.16421001988273076
1105	74-75	-0.049813180341821806
1105	76-77	0.2693153182918948
1105	78-79	0.012171647895982574
1105	80-81	-0.1626510225287845
1105	82-83	0.11877237647111372
1105	84-85	-0.021158351858787228
1105	86-87	0.06249542393049268
1105	88-89	-0.17799691482047564
1105	90-91	-0.32239323284102994
1105	92-93	-0.13477707145960238
1105	94-95	0.08496975792589723
1105	96-97	-0.1120713680311809
1105	98-99	-0.2248872658920149
1105	100-101	-0.2996765801204262
1106	1	0.09946944402497593
1106	2	-0.01757261926501741
1106	3	-0.03134407328885658
1106	4	-0.09919763813064719
1106	5	-0.161032073911187
1106	6	-0.09497462720986505
1106	7	-0.42669051429268734
1106	8	-0.7450961553976541
1106	9	-0.06950541299159596
1106	10-11	-0.4365668591000116
1106	12-13	-0.488080281456412
1106	14-15	-0.2791300405755308
1106	16-17	-0.3259509132539833
1106	18-19	-0.4360495534586377
1106	20-21	-0.06855539947780898
1106	22-23	-0.29844808314631877
1106	24-25	-0.1441310180623958
1106	26-27	-0.1254532923424918
1106	28-29	-0.21500777296741802
1106	30-31	0.04286436245443781
1106	32-33	-0.0880213897637816
1106	34-35	-0.2560612798378443
1106	36-37	0.03360655839017568
1106	38-39	-0.09684469770915172
1106	40-41	-0.20576279305016953
1106	42-43	-0.256560355421783
1106	44-45	-0.24785543293788947
1106	46-47	-0.6531742034158938
1106	48-49	-0.3967737986045705
1106	50-51	-0.4412548202955904
1106	52-53	-0.43690192696672625
1106	54-55	-0.17318058669359715
1106	56-57	-0.0328226675666059
1106	58-59	-0.1705364407646499
1106	60-61	-0.3885383094271262
1106	62-63	-0.18934136642090493
1106	64-65	-0.38170387173488507
1106	66-67	-0.37231243508647793
1106	68-69	-0.5900966828748437
1106	70-71	-0.35497860690576033
1106	72-73	-0.16114582978642744
1106	74-75	-0.18131582403957935
1106	76-77	-0.14613785929604006
1106	78-79	-0.335015697480209
1106	80-81	-0.08792919762584717
1106	82-83	-0.11559468124778505
1106	84-85	-0.3592975128668172
1106	86-87	-0.3971271799809344
1106	88-89	-0.5345397923727759
1106	90-91	-0.4706953050745142
1106	92-93	-0.3867769431165655
1106	94-95	-0.2533931590412237
1106	96-97	-0.30471511645856
1106	98-99	-0.407138605472511
1106	100-101	-0.5139064458837339
1107	1	0.1500799129545456
1107	2	0.07798212411032779
1107	3	0.027792912820387983
1107	4	0.16945324162277586
1107	5	-0.35127364618940504
1107	6	-0.11775490707103131
1107	7	-0.23926058889868074
1107	8	-0.10607019963983788
1107	9	-0.08686700249610624
1107	10-11	-0.09774938431861813
1107	12-13	-0.22477714087654022
1107	14-15	-0.3106752665921704
1107	16-17	-0.6097143950100374
1107	18-19	0.10337661647275098
1107	20-21	0.09486415054318798
1107	22-23	-0.045562391277407244
1107	24-25	0.0021884718150957383
1107	26-27	-0.03437672364071176
1107	28-29	0.01066071505461963
1107	30-31	0.16344424812403702
1107	32-33	-0.02353913952225639
1107	34-35	-0.14964358032271008
1107	36-37	-0.057955118400784045
1107	38-39	-0.6356496322814351
1107	40-41	-0.42648532359836366
1107	42-43	-0.10616117251540658
1107	44-45	-0.2883949589344894
1107	46-47	-0.01403357074584477
1107	48-49	0.03742681669068304
1107	50-51	-0.3835566581787404
1107	52-53	-0.2568170990522276
1107	54-55	-0.18054713453079074
1107	56-57	0.14841057949779213
1107	58-59	-0.13328706963138615
1107	60-61	-0.10390361314357222
1107	62-63	0.07455660907783823
1107	64-65	-0.09482183797696564
1107	66-67	-0.14260550472341293
1107	68-69	0.21302863423981933
1107	70-71	-0.011225899829369723
1107	72-73	0.05037614734254703
1107	74-75	0.26839669991675663
1107	76-77	0.023990702597735947
1107	78-79	-0.11366863151788209
1107	80-81	0.15347890285422494
1107	82-83	0.11562449933204988
1107	84-85	0.37752144858936276
1107	86-87	-9.737241220548754E-4
1107	88-89	-0.008590222163682881
1107	90-91	-0.0518787213079861
1107	92-93	0.20834755558445295
1107	94-95	0.1907232966006731
1107	96-97	-0.04354463644080653
1107	98-99	-0.13713965323997712
1107	100-101	0.023773169923856585
1108	1	-9.50092161119187E-4
1108	2	0.06956120503134144
1108	3	-0.002608280454914791
1108	4	0.17686404079678653
1108	5	-0.14289290418232525
1108	6	-0.5419288168613079
1108	7	-0.1049414804718296
1108	8	0.1097912854316121
1108	9	0.04047967602306812
1108	10-11	0.016920370723234157
1108	12-13	-0.029172545074963807
1108	14-15	0.1048386136102053
1108	16-17	0.11386165717785701
1108	18-19	0.1259636132528854
1108	20-21	-0.10567392943195841
1108	22-23	-0.2144362214455029
1108	24-25	-0.21290444376343487
1108	26-27	-0.4903970626733809
1108	28-29	-0.3707872373379928
1108	30-31	-0.24306476284495915
1108	32-33	-0.040177652417554555
1108	34-35	-0.14752655768772627
1108	36-37	0.05429425271417898
1108	38-39	-0.2774401308105823
1108	40-41	-0.049377145612311324
1108	42-43	0.18526004667167228
1108	44-45	-0.0624225152006872
1108	46-47	0.058944745834843104
1108	48-49	-0.004555783546635439
1108	50-51	-0.010517425349355847
1108	52-53	-0.13998802972075453
1108	54-55	-0.3903682326986626
1108	56-57	0.19541124721795455
1108	58-59	0.28952456089896117
1108	60-61	0.10336127982195364
1108	62-63	0.15002850667998757
1108	64-65	0.249715259530511
1108	66-67	-0.14967553075717888
1108	68-69	0.258379114128104
1108	70-71	0.23363952731227755
1108	72-73	0.28977131161715874
1108	74-75	0.2996876445415282
1108	76-77	0.40302965727815376
1108	78-79	0.06765358453228743
1108	80-81	0.23780195579117702
1108	82-83	0.09291632069535183
1108	84-85	0.03742334821663462
1108	86-87	0.23076746396438352
1108	88-89	0.12309216425678216
1108	90-91	0.24080148790558553
1108	92-93	0.07939460749014415
1108	94-95	0.08518284585296243
1108	96-97	0.1886747726634539
1108	98-99	0.40399264074883234
1108	100-101	0.20775569371087954
1109	1	-0.019657508956804293
1109	2	-0.10412147110633185
1109	3	-0.1149210970610639
1109	4	-0.140674301463946
1109	5	0.01145321400883148
1109	6	0.014117571177386878
1109	7	-0.18510216566373572
1109	8	-0.9724490607866727
1109	9	-0.2982588165324884
1109	10-11	-0.029758407440169776
1109	12-13	-0.442582625155417
1109	14-15	-0.37982408491282627
1109	16-17	-0.5409233505156195
1109	18-19	0.011708561654579341
1109	20-21	-0.20569704560303137
1109	22-23	0.017693826478840435
1109	24-25	-0.10446259284924508
1109	26-27	-0.06154045522171003
1109	28-29	0.08314684106157699
1109	30-31	0.13689677375286635
1109	32-33	0.06470462589955872
1109	34-35	0.17623011402849187
1109	36-37	-9.788159932782037E-4
1109	38-39	-0.09814205215364069
1109	40-41	-0.14055018405426267
1109	42-43	0.12613825463618156
1109	44-45	0.06447096532413354
1109	46-47	0.0027875431616237734
1109	48-49	-0.03205926090192435
1109	50-51	0.2417491112524388
1109	52-53	0.05491386159511791
1109	54-55	0.04321249397525406
1109	56-57	0.05543369611810789
1109	58-59	0.33779684556309064
1109	60-61	0.09547159559202356
1109	62-63	-0.17418810534725537
1109	64-65	0.19940938730812263
1109	66-67	0.24023628621358029
1109	68-69	0.1957914851720517
1109	70-71	-0.051138196007016745
1109	72-73	0.1464359579357648
1109	74-75	0.31815516155494805
1109	76-77	0.0429551771338339
1109	78-79	-0.2651382531556479
1109	80-81	-0.03843311104315461
1109	82-83	-0.286031599603902
1109	84-85	-0.10635288089243033
1109	86-87	-0.34991234211398137
1109	88-89	0.043845799095954874
1109	90-91	0.06674545780212782
1109	92-93	-0.04880402317461119
1109	94-95	-0.09776139174632448
1109	96-97	0.10264289776721824
1109	98-99	0.05340691192613889
1109	100-101	0.16524974189260888
1110	1	0.24984378689114095
1110	2	0.22521443771316285
1110	3	0.08734597915361064
1110	4	0.05693872350195761
1110	5	-0.008465615128173454
1110	6	-0.15578320138874346
1110	7	-0.512435509094928
1110	8	-0.5402042503567444
1110	9	-1.4417539468387517
1110	10-11	-0.1562373123430234
1110	12-13	-0.4180519963482894
1110	14-15	-0.2773050139054618
1110	16-17	-0.14095396298015572
1110	18-19	-0.10809618822006684
1110	20-21	0.13681019496230817
1110	22-23	0.13900608079189425
1110	24-25	0.1707570157098175
1110	26-27	0.0533368039422939
1110	28-29	-0.2274054508474066
1110	30-31	0.04025386097686123
1110	32-33	0.027909081288669313
1110	34-35	-0.00785204217320512
1110	36-37	-0.11978945797014262
1110	38-39	-0.21785831287298407
1110	40-41	-0.25412880507434465
1110	42-43	-0.057140324371474094
1110	44-45	-0.2142515382652519
1110	46-47	-0.2102369444184049
1110	48-49	-0.207306053967244
1110	50-51	-0.11994512921963008
1110	52-53	-0.3151597438437008
1110	54-55	-0.18616176014487706
1110	56-57	0.05637120284448116
1110	58-59	0.029478306925611264
1110	60-61	0.06674052210695436
1110	62-63	-0.05679249265551789
1110	64-65	0.18393016272823104
1110	66-67	0.13653337380429065
1110	68-69	0.08904327030124648
1110	70-71	0.08026580800768102
1110	72-73	0.20496077196903428
1110	74-75	0.10347329601222555
1110	76-77	0.18016119981735557
1110	78-79	-0.06688906291113739
1110	80-81	0.33644681076750516
1110	82-83	-0.03790641375674397
1110	84-85	0.136765094284371
1110	86-87	0.1803242428104994
1110	88-89	-0.34833016517674764
1110	90-91	0.021417485901821465
1110	92-93	0.0914345467768598
1110	94-95	-0.16730111261485803
1110	96-97	-0.35187646660960326
1110	98-99	0.04153342112463321
1110	100-101	0.08915225713705865
1111	1	-0.035445111260337114
1111	2	0.07913598776589481
1111	3	-0.06045815490978157
1111	4	0.0675280769940585
1111	5	0.12728399173793292
1111	6	-0.3849344742584009
1111	7	-0.23113478850734737
1111	8	-0.36318190014233664
1111	9	-0.4323597835350341
1111	10-11	-0.2963650729639511
1111	12-13	-0.23513184831522693
1111	14-15	-0.3148982450555593
1111	16-17	-0.17555369268086451
1111	18-19	-0.1759315203787324
1111	20-21	-0.08468759780402024
1111	22-23	-0.15169590792879717
1111	24-25	-0.22727763059599226
1111	26-27	-0.003609193038947467
1111	28-29	-0.5445500357043329
1111	30-31	-0.032995351176495546
1111	32-33	-0.3124430340558675
1111	34-35	-0.31150139831778034
1111	36-37	-0.16301602940052362
1111	38-39	-0.22666672246482023
1111	40-41	-0.33485229774531433
1111	42-43	-0.1987790453758862
1111	44-45	-0.10220443166754478
1111	46-47	-0.08372124748199639
1111	48-49	-0.258835802677325
1111	50-51	-0.21510800348625736
1111	52-53	-0.3337562400576104
1111	54-55	-0.16637086316806204
1111	56-57	0.1307264001061199
1111	58-59	-0.11029105452389842
1111	60-61	-0.0674886512698194
1111	62-63	-0.11919578803328079
1111	64-65	-0.13661526712974137
1111	66-67	-0.21204534454764
1111	68-69	-0.11636287332366635
1111	70-71	-0.30331998359662293
1111	72-73	0.024975707899258737
1111	74-75	-0.18405599167336817
1111	76-77	-0.14987786095577604
1111	78-79	-0.3536470818952395
1111	80-81	-0.33351412845936323
1111	82-83	-0.11033857053033103
1111	84-85	-0.13380022909588263
1111	86-87	-0.06297195594788718
1111	88-89	-0.18111721607258602
1111	90-91	-0.2531328573403826
1111	92-93	-0.3017048720796751
1111	94-95	-0.3189529065053307
1111	96-97	-0.3228413971717359
1111	98-99	-0.21058144975693693
1111	100-101	-0.45709544563477067
1112	1	0.12560767790113658
1112	2	-0.02366346581668921
1112	3	-0.0013299900863401604
1112	4	0.13701384581458598
1112	5	-0.08168324193036369
1112	6	-0.004641055594127863
1112	7	-0.010359699153127622
1112	8	-0.0160992451525388
1112	9	0.14810579403939528
1112	10-11	-0.3541084813361124
1112	12-13	-0.0970889395781569
1112	14-15	-0.594925472361453
1112	16-17	-1.2703799046676068E-4
