##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	2-1_S227_concat.fastq.trim
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	501397
Sequences flagged as poor quality	0
Sequence length	20-95
%GC	43
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1103	12-13	0.143082231724577
1103	14-15	-0.2702271756550516
1103	16-17	-0.34718424883190124
1103	18-19	-0.17769364229071272
1103	20-21	-0.4179863908202961
1103	22-23	-0.5253512334925503
1103	24-25	0.06742839663343858
1103	26-27	-0.06895666460201255
1103	28-29	-0.24006974438573536
1103	30-31	-0.3795212822623739
1103	32-33	-0.05324687470433531
1103	34-35	-0.3407659080778558
1103	36-37	-0.13883122056945751
1103	38-39	-0.1072065339485988
1103	40-41	-0.08181684383809085
1103	42-43	-0.17650856400346981
1103	44-45	-0.5821055726559408
1103	46-47	-0.1374388965107869
1103	48-49	-0.29423956426320075
1103	50-51	-0.8026552860714062
1103	52-53	-0.11001255025306023
1103	54-55	-0.217396043573018
1103	56-57	0.145975540302139
1103	58-59	-0.19852313986476133
1103	60-61	-0.26227326697802056
1103	62-63	-0.6162445003800627
1103	64-65	-0.6395292882653933
1103	66-67	-0.6088443738391263
1103	68-69	0.0392975587132085
1103	70-71	-0.47152175146431574
1103	72-73	0.20832125817941716
1103	74-75	-0.8014293116572233
1103	76-77	-0.472642881356073
1103	78-79	-0.04220126544132086
1103	80-81	-0.2452494695546008
1103	82-83	-0.8952808614726777
1103	84-85	-0.6745500489116552
1103	86-87	-0.1578321154599891
1103	88-89	0.26341533734467504
1103	90-91	0.19364140947890718
1103	92-93	-0.5604502392406374
1103	94-95	-2.6057467486527557
1104	1	-0.13568632135099534
1104	2	-0.40660108485911195
1104	3	-0.20967421245384799
1104	4	-0.3890084220172412
1104	5	-0.0899818631467042
1104	6	-0.05677112643247284
1104	7	-0.3806569122102559
1104	8	-0.177199241809312
1104	9	0.09316806816465117
1104	10-11	-0.4969793443627779
1104	12-13	-0.08022643635152349
1104	14-15	-0.30537516719839175
1104	16-17	-0.19839989365219424
1104	18-19	-0.3681006190348981
1104	20-21	-0.136492456018523
1104	22-23	-0.34187545322351554
1104	24-25	-0.6632223843739666
1104	26-27	-0.19653346304498598
1104	28-29	-0.2285138730591143
1104	30-31	-0.055630919751315844
1104	32-33	-0.5514760514325019
1104	34-35	-0.0976760730762507
1104	36-37	0.0690154841053996
1104	38-39	0.017552905484755854
1104	40-41	0.060628128835794826
1104	42-43	0.0716817338426523
1104	44-45	0.28320099405757304
1104	46-47	-0.029366860527936467
1104	48-49	-0.12350189981358284
1104	50-51	-0.12987533532535167
1104	52-53	0.14328693386315194
1104	54-55	0.132098757413587
1104	56-57	0.07287846334345005
1104	58-59	0.11678820591249206
1104	60-61	0.04160529207295127
1104	62-63	-0.054537280595468474
1104	64-65	0.17172388222972756
1104	66-67	0.10400658001696428
1104	68-69	-0.6059521598141089
1104	70-71	0.2083011210809289
1104	72-73	-0.5766253526581195
1104	74-75	0.2939356636952226
1104	76-77	-0.3240807898528075
1104	78-79	0.25032058224907416
1104	80-81	-0.37848875900078127
1104	82-83	0.26386946532471
1104	84-85	0.10541309194515236
1104	86-87	0.035624427996559405
1104	88-89	0.004060409199027504
1104	90-91	0.29463001228436525
1104	92-93	0.4753687205844983
1104	94-95	-0.6267551520140984
1105	1	-0.67140060706528
1105	2	-0.5023928899532422
1105	3	-0.7237938137827484
1105	4	0.04454639525850723
1105	5	-0.17359205140805756
1105	6	-0.818675888337232
1105	7	-0.1273346530740369
1105	8	0.04539212031693296
1105	9	-0.36779538698484515
1105	10-11	0.0034359380292485753
1105	12-13	-0.21297837433602496
1105	14-15	-0.5862444916723604
1105	16-17	-0.16753056917822562
1105	18-19	0.07528254818547708
1105	20-21	0.02851793818403081
1105	22-23	0.18025007353552525
1105	24-25	-0.1692773225028219
1105	26-27	-0.08650751258443279
1105	28-29	0.02328455479068481
1105	30-31	-0.23852608365913852
1105	32-33	-0.2594845202127871
1105	34-35	-0.2876592924712398
1105	36-37	0.039100741626889146
1105	38-39	-0.3669682530341092
1105	40-41	-0.13799021530996924
1105	42-43	0.02324796063347634
1105	44-45	-0.1447972760216487
1105	46-47	-0.12293984527739354
1105	48-49	-0.6089133026109934
1105	50-51	-0.37004627549629276
1105	52-53	-0.06587202652995927
1105	54-55	-0.17843195918165122
1105	56-57	0.0042751354438408384
1105	58-59	0.13441353951050417
1105	60-61	-0.0969324666254181
1105	62-63	0.35712761866221854
1105	64-65	0.11028774823114418
1105	66-67	0.3113298123401975
1105	68-69	-0.1372443451770522
1105	70-71	0.020105668734530013
1105	72-73	0.1945197351753194
1105	74-75	0.17535956959758892
1105	76-77	-0.16817670115630534
1105	78-79	-0.16058031865183153
1105	80-81	0.10810160951618997
1105	82-83	-0.16586400646483668
1105	84-85	0.17771256805413316
1105	86-87	-0.09059983793358839
1105	88-89	-0.40135939458861714
1105	90-91	-0.10471414702114146
1105	92-93	-0.21559741312844238
1105	94-95	0.5589591337001849
1106	1	-0.19568632135099762
1106	2	0.1137975862372329
1106	3	-0.2566509566398949
1106	4	-0.3068821761700704
1106	5	-0.06978252759853376
1106	6	0.08894315928181129
1106	7	-0.1716203673597576
1106	8	-0.2460364511116353
1106	9	-0.44922395841341967
1106	10-11	-0.0744212048278925
1106	12-13	-0.1332164695741156
1106	14-15	-0.33743496786284055
1106	16-17	-0.5006258072734653
1106	18-19	-0.5244793565764283
1106	20-21	-0.026720157054057836
1106	22-23	1.9704629571748455E-4
1106	24-25	0.057958570042366375
1106	26-27	0.25647673355946665
1106	28-29	0.20401555530499138
1106	30-31	0.022802854542334217
1106	32-33	-0.2515668907824917
1106	34-35	-0.3841449985459775
1106	36-37	0.10477046218315422
1106	38-39	-0.19406304948226705
1106	40-41	-0.0578710936307445
1106	42-43	0.1990079579697408
1106	44-45	-0.2916856202403366
1106	46-47	-0.0051839691425783485
1106	48-49	0.14959947750104874
1106	50-51	-0.110490719940735
1106	52-53	0.09701127929558595
1106	54-55	-0.38502790560809785
1106	56-57	0.1282804404836284
1106	58-59	-0.1944742110370683
1106	60-61	-0.29306769777245023
1106	62-63	-0.6024830324901558
1106	64-65	0.16016352752575358
1106	66-67	0.44744092345130326
1106	68-69	0.24612011171680592
1106	70-71	0.08985248376436772
1106	72-73	0.17870867131031076
1106	74-75	-0.12307658610510686
1106	76-77	-0.19343966498180265
1106	78-79	-0.3228373124877777
1106	80-81	-0.4031617157775216
1106	82-83	-0.4179137273280489
1106	84-85	0.13250373148389372
1106	86-87	0.08145359882573189
1106	88-89	0.1917158182767409
1106	90-91	-0.3736560521414063
1106	92-93	0.15569307798963905
1106	94-95	-0.20946191893139599
1107	1	-0.4380119027463465
1107	2	-0.2554382941614364
1107	3	-0.2678137473375699
1107	4	-0.10993865457538021
1107	5	-0.7411446538443798
1107	6	-0.05677112643247284
1107	7	-0.8341452843032755
1107	8	0.043730990748827026
1107	9	-0.12776216439348786
1107	10-11	-0.42721190250230734
1107	12-13	0.030238679927542478
1107	14-15	0.06671785605742286
1107	16-17	-0.14026035876847232
1107	18-19	0.21910868329067767
1107	20-21	0.030578787293187304
1107	22-23	0.18112630573705957
1107	24-25	-0.5047521683896647
1107	26-27	-0.42959376415628014
1107	28-29	-0.16610571478314995
1107	30-31	-0.47209080395313663
1107	32-33	-0.43055499483782
1107	34-35	-0.17996959654624334
1107	36-37	0.03618880492238219
1107	38-39	-0.27603101059916213
1107	40-41	-0.18381372338179602
1107	42-43	-0.5400310810693014
1107	44-45	0.01035318853173095
1107	46-47	0.03674575309989336
1107	48-49	-0.12246520224409352
1107	50-51	0.14658588461412592
1107	52-53	-0.2784574235179633
1107	54-55	0.07657969583000579
1107	56-57	-0.2690445681084199
1107	58-59	-0.15139573433026499
1107	60-61	-0.7065133740473968
1107	62-63	-0.17346014623181816
1107	64-65	0.11631271836169077
1107	66-67	-0.17779448144511178
1107	68-69	-0.4423769768387231
1107	70-71	-0.0432165163267868
1107	72-73	0.24165537788028502
1107	74-75	-0.4209391972961427
1107	76-77	0.03846822975503983
1107	78-79	-0.2904874985590098
1107	80-81	-0.6099606204726413
1107	82-83	-0.7069005952511773
1107	84-85	-0.38847592236309936
1107	86-87	-0.1588256707768494
1107	88-89	0.12560813276606808
1107	90-91	-0.060280702001342945
1107	92-93	0.010454982751546993
1107	94-95	0.7303877051287557
1108	1	0.2294822179748479
1108	2	-0.0013227989955097996
1108	3	-0.04361724877472284
1108	4	-0.01404108467728804
1108	5	-0.2862191247092909
1108	6	0.10615022188213175
1108	7	-0.5089558408750037
1108	8	-0.29008139493186036
1108	9	-0.1643443436461638
1108	10-11	-0.031275137412158927
1108	12-13	-0.12262256909257019
1108	14-15	-0.20549275277456047
1108	16-17	-0.4949115215591746
1108	18-19	-0.28794645127947405
1108	20-21	-0.20604692757521548
1108	22-23	0.07377601694539493
1108	24-25	0.14149415774095075
1108	26-27	-0.028969903801737473
1108	28-29	0.14450832514489065
1108	30-31	-0.22897844632780107
1108	32-33	-0.10474480893228844
1108	34-35	-0.021005508736237744
1108	36-37	-0.43283695095667696
1108	38-39	-0.11956588482743769
1108	40-41	0.1318274770066452
1108	42-43	-0.18180012283833946
1108	44-45	-0.2585788746206177
1108	46-47	-0.23447726547802716
1108	48-49	-0.2989372288481533
1108	50-51	-0.17010362316654692
1108	52-53	-0.010543402057685114
1108	54-55	-0.3860958400162602
1108	56-57	0.05067067979020834
1108	58-59	-0.0925255195777055
1108	60-61	-0.007150371381719367
1108	62-63	0.06491352031986253
1108	64-65	-0.10353422986466398
1108	66-67	0.0014388466081101114
1108	68-69	0.07823052401590047
1108	70-71	0.07460839870896052
1108	72-73	-0.03610423855210598
1108	74-75	-0.12048874684569455
1108	76-77	-0.24678818050137608
1108	78-79	-0.32698711005862435
1108	80-81	-0.11248162887600444
1108	82-83	-0.588554012317168
1108	84-85	-0.3070412782422096
1108	86-87	0.007480203799708818
1108	88-89	0.27188705138915026
1108	90-91	0.08456056783992238
1108	92-93	-1.34916431951482
1108	94-95	-2.007707532966478
1109	1	-0.5142990381140038
1109	2	-0.9902816870905937
1109	3	-0.18312494507920007
1109	4	-0.31507375337898225
1109	5	-0.4569666729329711
1109	6	-0.3428982940625289
1109	7	-0.3178796572028588
1109	8	-0.3121636187416925
1109	9	-0.841164503417545
1109	10-11	-0.13291831465448212
1109	12-13	-0.18094561903737372
1109	14-15	-0.491522498828985
1109	16-17	-0.26369764872680435
1109	18-19	-0.5653381509612316
1109	20-21	-0.03136775019536486
1109	22-23	0.1089730342325268
1109	24-25	-0.13912324055680614
1109	26-27	0.13010032533217952
1109	28-29	-0.6690387513433578
1109	30-31	-0.36532046720698474
1109	32-33	-0.30810482906968417
1109	34-35	-0.2702071859780375
1109	36-37	-0.1332323002881921
1109	38-39	-0.4609907529502095
1109	40-41	-0.686262999933895
1109	42-43	-0.2488164398546644
1109	44-45	0.06632064150915085
1109	46-47	-0.41555480792911936
1109	48-49	-0.07902715460340204
1109	50-51	-0.33197938962882034
1109	52-53	-0.2898008428276029
1109	54-55	0.0921197113700245
1109	56-57	0.08922496821976011
1109	58-59	-0.19375458130019751
1109	60-61	-0.2721505618110669
1109	62-63	0.022814283174128036
1109	64-65	-0.27555803938847845
1109	66-67	-2.3976694782845698E-4
1109	68-69	0.03937581745110208
1109	70-71	-0.06921231283737939
1109	72-73	-0.46134233379019207
1109	74-75	-0.3761798892820494
1109	76-77	-0.18102434902686326
1109	78-79	-0.6944620264465868
1109	80-81	-0.5535503640623887
1109	82-83	-0.22501942356417715
1109	84-85	0.06862785532595694
1109	86-87	0.08432716204411861
1109	88-89	-0.590073298160867
1109	90-91	0.005662341882874955
1109	92-93	-0.7284853558999629
1109	94-95	0.2968901681829479
1110	1	-0.21039896502915667
1110	2	-0.7281728571125186
1110	3	0.17645249163597043
1110	4	-0.023598103920477342
1110	5	0.14578397486452133
1110	6	0.16736680460201114
1110	7	-0.10639869248290523
1110	8	-0.45707093387025566
1110	9	-0.5578610684298368
1110	10-11	-0.04890396344858061
1110	12-13	-0.14257607548545081
1110	14-15	-0.04334629791210176
1110	16-17	0.010835604877613036
1110	18-19	-0.15686030895738412
1110	20-21	0.08276241063219913
1110	22-23	-0.37011141826820904
1110	24-25	-0.047300790754107425
1110	26-27	-0.16717519121279167
1110	28-29	-0.08771647884461942
1110	30-31	-0.528181214234337
1110	32-33	-0.1332568198496702
1110	34-35	0.06317295121814936
1110	36-37	-0.43190355240772504
1110	38-39	-0.058716126901302346
1110	40-41	-0.7635652584381987
1110	42-43	-0.47730072153042613
1110	44-45	-0.3024032576205187
1110	46-47	-0.2723365781903624
1110	48-49	-0.09242855251600446
1110	50-51	0.009988446725934352
1110	52-53	-0.40386267243606255
1110	54-55	-0.1066246763507479
1110	56-57	-0.4358958047271031
1110	58-59	0.08044655957654356
1110	60-61	-0.3371188651842729
1110	62-63	0.1769291895592886
1110	64-65	0.08790189249251057
1110	66-67	-0.24184127910523046
1110	68-69	-0.18213818766980694
1110	70-71	4.170240458805097E-4
1110	72-73	-0.5634851909330578
1110	74-75	-0.13335875971570488
1110	76-77	-0.14043085281377188
1110	78-79	0.0020028252397281676
1110	80-81	0.05594177930826305
1110	82-83	-0.5584715923104611
1110	84-85	-0.08765773100888907
1110	86-87	0.2275052216215414
1110	88-89	0.15545312411931178
1110	90-91	-0.09859721286904488
1110	92-93	0.5822082295047863
1110	94-95	-0.4243741996331494
1111	1	0.16759236717359727
1111	2	-0.00629609057775582
1111	3	-0.021022541339348777
1111	4	0.06289143819370935
1111	5	-0.037370349612587006
1111	6	-0.4310880663231842
1111	7	-0.05571092161424218
1111	8	-0.33477962051054533
1111	9	-0.08188594123933512
1111	10-11	-0.01715344526504481
1111	12-13	-0.25874340165842824
1111	14-15	-0.17553020595808277
1111	16-17	-0.20529403522037626
1111	18-19	-0.3044012925639379
1111	20-21	-0.42867986904582267
1111	22-23	-0.15449170255761402
1111	24-25	-0.16363928004550843
1111	26-27	-0.09422621828346678
1111	28-29	-0.013659436112298806
1111	30-31	0.18940113153072957
1111	32-33	-0.05312530087586964
1111	34-35	-0.23507531730661668
1111	36-37	0.25188258482668857
1111	38-39	-0.05303324773562679
1111	40-41	-0.006233458553211335
1111	42-43	0.034015568319816225
1111	44-45	0.09290206249028188
1111	46-47	-0.3141163158656255
1111	48-49	0.32045116118471384
1111	50-51	-0.02441979795492699
1111	52-53	0.042140387876415275
1111	54-55	-0.06914222930367941
1111	56-57	0.20686018655830196
1111	58-59	0.4459309156279545
1111	60-61	-0.2981585634907091
1111	62-63	-0.13925195450850936
1111	64-65	0.26651861566378443
1111	66-67	0.15774690376693457
1111	68-69	0.05720466432678961
1111	70-71	0.07305035023993156
1111	72-73	-0.005489695437553621
1111	74-75	-0.066692093049042
1111	76-77	0.00913281957850387
1111	78-79	-0.10496243661885529
1111	80-81	-0.08944717237496036
1111	82-83	0.28477155553373024
1111	84-85	0.20009737103193004
1111	86-87	-0.16995760395325732
1111	88-89	0.33425849207436187
1111	90-91	-0.16465426961020313
1111	92-93	0.14944307798963763
1111	94-95	-0.14104086629981083
1112	1	-0.27975411796116134
1112	2	-0.4454921635609921
1112	3	0.24775582302112298
1112	4	-0.5135649848867772
1112	5	0.1391601681238228
1112	6	-0.17824005298614765
1112	7	-0.42414659819107214
1112	8	-0.07970876749581635
1112	9	0.17114730873750972
1112	10-11	-0.10199182629681758
1112	12-13	-0.14871283761286236
1112	14-15	-0.02863755059084383
1112	16-17	0.09265909990975274
1112	18-19	0.006981498952221443
1112	20-21	-0.13093436489003096
1112	22-23	-0.13718292142568345
1112	24-25	-0.0668262836581448
1112	26-27	-0.08991632203319
1112	28-29	0.21208099215152032
1112	30-31	-0.01668043237289396
1112	32-33	-0.3094174736154045
1112	34-35	-0.22013909337209014
1112	36-37	-0.14643914492834398
1112	38-39	-0.1915329798942338
1112	40-41	-0.4200906329737677
1112	42-43	-0.10221403117553507
1112	44-45	-0.08594113320241092
1112	46-47	-0.19941043351268206
1112	48-49	0.16872933339077179
1112	50-51	0.1576760445924421
1112	52-53	-0.1886597651071682
1112	54-55	-0.3897753517387059
1112	56-57	0.09356451273321653
1112	58-59	0.0779949466733143
1112	60-61	0.005740051854971284
1112	62-63	0.03700062813611993
1112	64-65	-0.04936756319800395
1112	66-67	0.14741145100804687
1112	68-69	0.15394763070585782
1112	70-71	-0.2140433525593437
1112	72-73	0.22970978976192669
1112	74-75	-0.5195394358046386
1112	76-77	-0.20751360113245454
1112	78-79	0.2736539155824005
1112	80-81	-0.3049430794756631
1112	82-83	0.13255633401157496
1112	84-85	-0.654205174728645
1112	86-87	0.04021752993008221
1112	88-89	-0.28916464201548564
1112	90-91	0.10066142604605233
1112	92-93	0.006131674480862159
1112	94-95	-0.041040866299816514
1113	1	0.162066487637766
1113	2	-0.13615425966966654
1113	3	-0.31328017012304343
1113	4	0.05337464565978678
1113	5	0.005915706751387972
1113	6	-0.17474865452236088
1113	7	0.2101452827205037
1113	8	-0.22266566459478554
1113	9	0.1053185777021497
1113	10-11	-0.3177919913447411
1113	12-13	-0.27430796235100274
1113	14-15	-0.13245904490938898
1113	16-17	-0.22524860021086113
1113	18-19	-0.01266555240307099
1113	20-21	-0.47999291235689867
1113	22-23	0.16429329973184537
1113	24-25	0.12643924094481918
1113	26-27	0.0897393998119469
1113	28-29	1.1497075153954484E-4
1113	30-31	-0.14918476127263602
1113	32-33	-0.6577788405273566
1113	34-35	0.17372147516607583
1113	36-37	-0.3062050830232863
1113	38-39	-0.1999603704225592
1113	40-41	0.03828708939199288
1113	42-43	-0.12122877928827336
1113	44-45	0.06213836493696334
1113	46-47	-0.050350844586667165
1113	48-49	-0.472857055294547
1113	50-51	-0.853379608829627
1113	52-53	-0.47840335485076224
1113	54-55	-0.27703160514971614
1113	56-57	-0.3338367526680486
1113	58-59	-0.20715634237926395
1113	60-61	-0.5199708758951473
1113	62-63	-0.2405849347344997
1113	64-65	0.30202313649778034
1113	66-67	-0.46708899107860447
1113	68-69	0.27035521638669735
